eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
417.72,30.110000610351562,400.52,28.200000762939453,1111.0,0.020793963223695755,0.2082926481962204,1.860951542854309,-0.018336931243538857,0.1461704969406128,0.8713555037975311,898.0,229888.0,14448.686926387018,14712832.0
415.79,30.34000015258789,400.95,28.06999969482422,1079.0,0.009552582167088985,0.1134440079331398,1.8880492448806763,-0.014208611100912094,0.18593578040599823,0.8714365363121033,899.0,230144.0,14463.867317972006,14729216.0
410.4,29.290000915527344,400.79,27.6200008392334,1180.0,0.00829503033310175,0.09515380859375,1.884406566619873,-0.013279798440635204,0.2505730092525482,0.8162490278482437,900.0,230400.0,14477.745345100062,14745600.0
413.76,29.010000228881836,403.37,27.770000457763672,1059.0,0.008340196684002876,0.0944417342543602,1.8950201272964478,-0.01680789701640606,0.15855775773525238,0.8963114395737648,901.0,230656.0,14493.240482953144,14761984.0
412.75,28.969999313354492,404.15,28.170000076293945,1121.0,0.008974660187959671,0.110595703125,1.9003019332885742,-0.014878552407026291,0.1816074699163437,0.8495682328939438,902.0,230912.0,14507.85067860107,14778368.0
410.65,28.670000076293945,409.14,28.56999969482422,1111.0,0.013497963547706604,0.151611328125,1.8908406496047974,-0.01675904169678688,0.20527957379817963,0.8274591863155365,903.0,231168.0,14522.59841609816,14794752.0
406.39,27.959999084472656,404.23,28.530000686645508,1024.0,0.010600957088172436,0.11749267578125,1.9357095956802368,-0.01371928583830595,0.3178311884403229,0.7894677668809891,904.0,231424.0,14538.58830154594,14811136.0
402.92,27.399999618530273,409.96,28.989999771118164,1248.0,0.02106049470603466,0.20965576171875,1.896711826324463,-0.023166708648204803,0.15557533502578735,0.8460004776716232,905.0,231680.0,14551.709104054142,14827520.0
412.24,28.260000228881836,414.39,28.770000457763672,1032.0,0.01881662756204605,0.2197265625,1.9130738973617554,-0.016204524785280228,0.19908465445041656,0.834603562951088,906.0,231936.0,14567.577446050942,14843904.0
409.49,28.309999465942383,411.22,29.06999969482422,1021.0,0.010995615273714066,0.13629150390625,1.9450675249099731,-0.016359442844986916,0.1747118979692459,0.8415936678647995,907.0,232192.0,14583.613368876977,14860288.0
412.76,28.510000228881836,410.52,29.040000915527344,1082.0,0.01656237244606018,0.1999308317899704,1.9294780492782593,-0.022040290758013725,0.12023130804300308,0.8671084493398666,908.0,232448.0,14598.754257855006,14876672.0
410.76,27.8700008392334,405.5,28.34000015258789,1165.0,0.013138636946678162,0.1466878205537796,1.9172765016555786,-0.012630056589841843,0.26282212138175964,0.730332225561142,909.0,232704.0,14612.812254951103,14893056.0
411.57,28.3700008392334,404.53,28.09000015258789,1060.0,0.01835169829428196,0.2049560546875,1.9183158874511719,-0.021858209744095802,0.10540764778852463,0.8521134257316589,910.0,232960.0,14628.265992230969,14909440.0
405.0,28.93000030517578,403.34,28.09000015258789,1179.0,0.014564402401447296,0.16943359375,1.9439431428909302,-0.016215620562434196,0.208251491189003,0.7147805392742157,911.0,233216.0,14642.157875766978,14925824.0
409.12,29.1200008392334,408.18,28.729999542236328,1074.0,0.016059862449765205,0.1828816682100296,1.9359197616577148,-0.017994262278079987,0.1384459286928177,0.8543474525213242,912.0,233472.0,14657.402247766964,14942208.0
408.41,28.950000762939453,403.13,28.93000030517578,1012.0,0.02112693525850773,0.2259521484375,1.9486570358276367,-0.009705550037324429,0.14011366665363312,0.8353443443775177,913.0,233728.0,14673.58201341913,14958592.0
409.1,27.950000762939453,397.12,28.110000610351562,1197.0,0.013388511724770069,0.1635335236787796,1.919369101524353,-0.015003670938313007,0.2557612955570221,0.8048822730779648,914.0,233984.0,14687.268866854953,14974976.0
407.32,27.959999084472656,394.48,27.40999984741211,1070.0,0.01057342067360878,0.12896728515625,1.9455872774124146,-0.017704535275697708,0.1439596265554428,0.8057795912027359,915.0,234240.0,14702.569451489951,14991360.0
408.8,28.329999923706055,401.1,27.729999542236328,1042.0,0.010835831053555012,0.1347249299287796,1.9414705038070679,-0.027513183653354645,0.0615009181201458,0.9034028798341751,916.0,234496.0,14718.282822170062,15007744.0
405.22,28.43000030517578,406.88,29.31999969482422,1195.0,0.013282773084938526,0.11663818359375,1.9216909408569336,-0.01514034066349268,0.2292228490114212,0.761426106095314,917.0,234752.0,14731.993471794995,15024128.0
408.67,28.360000610351562,414.69,29.899999618530273,1059.0,0.014294820837676525,0.1585489958524704,1.909674048423767,-0.01839434914290905,0.17145293951034546,0.8386582732200623,918.0,235008.0,14747.463447510963,15040512.0
405.65,28.530000686645508,407.14,29.209999084472656,1144.0,0.01513997558504343,0.166259765625,1.9172626733779907,-0.017597408965229988,0.20316612720489502,0.8005584329366684,919.0,235264.0,14761.78631212213,15056896.0
407.88,29.09000015258789,405.79,28.68000030517578,1165.0,0.01448035892099142,0.171142578125,1.9116086959838867,-0.01605590060353279,0.1661825329065323,0.8113926947116852,920.0,235520.0,14775.848343176069,15073280.0
409.45,29.299999237060547,406.48,28.350000381469727,1054.0,0.01687856763601303,0.18670654296875,1.8959112167358398,-0.014986085705459118,0.20303817093372345,0.7814808636903763,921.0,235776.0,14791.391723625129,15089664.0
411.38,29.100000381469727,411.83,28.959999084472656,1166.0,0.01899697631597519,0.20806884765625,1.9099832773208618,-0.02064794860780239,0.09901011735200882,0.8690136969089508,922.0,236032.0,14805.43310622708,15106048.0
410.63,28.899999618530273,411.71,28.969999313354492,1130.0,0.020595217123627663,0.2054036408662796,1.913170337677002,-0.01597372628748417,0.21264587342739105,0.7620366513729095,923.0,236288.0,14819.933004653081,15122432.0
412.4,29.520000457763672,409.73,28.920000076293945,998.0,0.0218106210231781,0.2075602263212204,1.9197598695755005,-0.01916353404521942,0.11088290810585022,0.8679698258638382,924.0,236544.0,14836.338211016962,15138816.0
406.12,28.56999969482422,409.59,28.3700008392334,1269.0,0.015861954540014267,0.1725870817899704,1.9561213254928589,-0.016677595674991608,0.24073709547519684,0.7363368272781372,925.0,236800.0,14849.244548812043,15155200.0
408.21,28.6200008392334,409.38,28.290000915527344,1080.0,0.016812440007925034,0.1966552734375,1.963131070137024,-0.024393297731876373,0.10168450325727463,0.8539977669715881,926.0,237056.0,14864.404203104088,15171584.0
407.86,28.280000686645508,409.38,28.139999389648438,1150.0,0.019110916182398796,0.22662353515625,1.9544037580490112,-0.01687082089483738,0.17935554683208466,0.7954472303390503,927.0,237312.0,14878.642498814035,15187968.0
408.29,28.920000076293945,399.74,28.170000076293945,1153.0,0.019456807523965836,0.181396484375,1.9577313661575317,-0.013314046896994114,0.23861075937747955,0.7464182674884796,928.0,237568.0,14892.84515632107,15204352.0
408.52,28.6200008392334,389.74,27.139999389648438,1033.0,0.011879965662956238,0.1306966096162796,1.9625357389450073,-0.021576978266239166,0.08700481802225113,0.9074050635099411,929.0,237824.0,14908.696246667998,15220736.0
411.27,28.760000228881836,395.09,26.399999618530273,1206.0,0.013064774684607983,0.1418050080537796,1.958417534828186,-0.013260661624372005,0.16252663731575012,0.8160362392663956,930.0,238080.0,14922.278094202047,15237120.0
412.57,29.010000228881836,403.46,27.200000762939453,1105.0,0.013964951038360596,0.1610921174287796,1.9729032516479492,-0.014650005847215652,0.1185813844203949,0.8006907254457474,931.0,238336.0,14937.09471975104,15253504.0
413.24,29.139999389648438,414.81,28.360000610351562,1042.0,0.024213189259171486,0.1965128630399704,1.951688289642334,-0.019346944987773895,0.07840771228075027,0.8927981853485107,932.0,238592.0,14952.807095190976,15269888.0
415.16,30.489999771118164,407.5,28.829999923706055,1255.0,0.01927555352449417,0.2187093049287796,1.9648704528808594,-0.020085006952285767,0.09592172503471375,0.8459953665733337,933.0,238848.0,14965.854749385966,15286272.0
418.92,30.540000915527344,405.41,28.969999313354492,1093.0,0.017373213544487953,0.2047322541475296,1.9480804204940796,-0.029989143833518028,0.05696915090084076,0.8829651400446892,934.0,239104.0,14980.842678521061,15302656.0
419.33,30.440000534057617,404.55,28.610000610351562,1194.0,0.02471405453979969,0.236083984375,1.9377671480178833,-0.02457437478005886,0.0888233408331871,0.8796378746628761,935.0,239360.0,14994.559969190042,15319040.0
417.17,29.59000015258789,412.58,28.56999969482422,1115.0,0.02088846266269684,0.22412109375,1.9760578870773315,-0.018869200721383095,0.1395791620016098,0.8187913149595261,936.0,239616.0,15009.249983380083,15335424.0
415.38,29.399999618530273,414.54,28.59000015258789,1040.0,0.01824948936700821,0.203857421875,1.9472836256027222,-0.01978510431945324,0.10445777326822281,0.8255399763584137,937.0,239872.0,15025.004497427959,15351808.0
409.6,28.350000381469727,414.35,28.3799991607666,1200.0,0.013354040682315826,0.1532185822725296,1.9639873504638672,-0.016475971788167953,0.17479188740253448,0.7060321271419525,938.0,240128.0,15038.657610905124,15368192.0
406.43,28.31999969482422,412.78,27.959999084472656,1107.0,0.015103713609278202,0.1682942658662796,1.9377866983413696,-0.012191162444651127,0.13733306527137756,0.7929545044898987,939.0,240384.0,15053.457990068942,15384576.0
406.93,28.479999542236328,413.96,28.149999618530273,1085.0,0.019971994683146477,0.2000325471162796,1.9742655754089355,-0.020109882578253746,0.11769840866327286,0.8147275149822235,940.0,240640.0,15068.549065580126,15400960.0
409.25,28.079999923706055,411.8,28.809999465942383,1197.0,0.017498459666967392,0.1993611603975296,1.9779443740844727,-0.017947707325220108,0.1398596316576004,0.815446212887764,941.0,240896.0,15082.233489537146,15417344.0
404.38,27.940000534057617,403.98,28.0,1069.0,0.02098706364631653,0.19921875,1.9706997871398926,-0.00902774091809988,0.20460505783557892,0.7186368107795715,942.0,241152.0,15097.560293012066,15433728.0
403.3,28.25,376.94,24.989999771118164,1125.0,0.013150464743375778,0.1496988981962204,1.9646568298339844,-0.015935834497213364,0.17625923454761505,0.7526154667139053,943.0,241408.0,15112.11455908115,15450112.0
404.71,28.329999923706055,378.98,25.309999465942383,1170.0,0.02641148865222931,0.1966145783662796,2.000818967819214,-0.014118064194917679,0.13330818712711334,0.7952421307563782,944.0,241664.0,15126.114573799074,15466496.0
401.19,27.600000381469727,395.43,27.0,1036.0,0.016577107831835747,0.1644287109375,2.001538038253784,-0.010707363486289978,0.22702805697917938,0.6735303997993469,945.0,241920.0,15141.917345714057,15482880.0
391.26,26.43000030517578,395.61,26.520000457763672,1125.0,0.01826820708811283,0.1763509064912796,1.9884480237960815,-0.01753379963338375,0.27000656723976135,0.7075967192649841,946.0,242176.0,15156.479288500967,15499264.0
391.43,26.780000686645508,390.58,26.110000610351562,1121.0,0.015895644202828407,0.1904703825712204,2.0073082447052,-0.01569465547800064,0.19428092241287231,0.7244250178337097,947.0,242432.0,15171.095712453127,15515648.0
403.68,28.389999389648438,400.41,27.530000686645508,1007.0,0.018974358215928078,0.1871337890625,1.974344253540039,-0.016659656539559364,0.24056772887706757,0.6723130345344543,948.0,242688.0,15187.364735384006,15532032.0
402.07,27.729999542236328,396.71,27.309999465942383,1171.0,0.014980881474912167,0.1811116486787796,1.9818482398986816,-0.02008434198796749,0.10299702733755112,0.8561073988676071,949.0,242944.0,15201.354019345017,15548416.0
400.27,26.68000030517578,401.39,27.40999984741211,1081.0,0.015734536573290825,0.17779541015625,1.989975094795227,-0.014884508214890957,0.33555030822753906,0.5778330862522125,950.0,243200.0,15216.498147122096,15564800.0
403.29,27.899999618530273,403.48,27.149999618530273,1069.0,0.019672809168696404,0.22357177734375,2.010289430618286,-0.027571462094783783,0.05380091071128845,0.8616904765367508,951.0,243456.0,15231.812204776099,15581184.0
406.59,28.729999542236328,404.07,26.780000686645508,1070.0,0.01946667768061161,0.218505859375,2.029292106628418,-0.014600520022213459,0.13219770789146423,0.6994534730911255,952.0,243712.0,15247.111960039008,15597568.0
409.81,29.56999969482422,401.39,27.34000015258789,1200.0,0.01783948577940464,0.1959025114774704,1.9862065315246582,-0.01988983526825905,0.12469447404146194,0.821125939488411,953.0,243968.0,15260.758547089994,15613952.0
411.04,29.729999542236328,401.53,28.18000030517578,1061.0,0.014611567370593548,0.1796875,2.0002753734588623,-0.021069498732686043,0.08582240343093872,0.7481429576873779,954.0,244224.0,15276.198546431027,15630336.0
389.65,27.010000228881836,394.35,27.1200008392334,1123.0,0.01690525934100151,0.1929728239774704,2.0021543502807617,-0.011226672679185867,0.3617073595523834,0.5666780471801758,955.0,244480.0,15290.784633522155,15646720.0
378.52,25.280000686645508,396.28,25.940000534057617,1185.0,0.01402876153588295,0.1611735075712204,2.00927996635437,-0.015888771042227745,0.26647746562957764,0.6897119581699371,956.0,244736.0,15304.609621634008,15663104.0
386.16,26.239999771118164,385.77,24.989999771118164,1051.0,0.015048098750412464,0.166259765625,2.0041310787200928,-0.013185006566345692,0.17576850950717926,0.7425767481327057,957.0,244992.0,15320.199735522037,15679488.0
394.13,27.479999542236328,397.88,26.65999984741211,1199.0,0.009980426169931889,0.11767578125,2.009535789489746,-0.015114319510757923,0.27302855253219604,0.6933827102184296,958.0,245248.0,15333.857697254047,15695872.0
396.45,27.600000381469727,401.03,27.889999389648438,1091.0,0.01077179703861475,0.1147054061293602,2.0352182388305664,-0.01639704965054989,0.16305683553218842,0.7611799240112305,959.0,245504.0,15348.868187766057,15712256.0
403.37,28.31999969482422,399.67,27.600000381469727,1049.0,0.015419281087815762,0.1794230192899704,2.0347115993499756,-0.027535026893019676,0.04632870480418205,0.8690943717956543,960.0,245760.0,15364.487537598936,15728640.0
407.07,28.40999984741211,403.71,28.260000228881836,1232.0,0.019418515264987946,0.20648193359375,2.0329368114471436,-0.016353322193026543,0.16245430707931519,0.7127729952335358,961.0,246016.0,15377.778492480982,15745024.0
410.25,28.700000762939453,395.63,27.43000030517578,1073.0,0.015468417666852474,0.181396484375,1.994912028312683,-0.019795728847384453,0.11760976165533066,0.8008389174938202,962.0,246272.0,15393.037088203942,15761408.0
414.13,29.559999465942383,392.97,27.600000381469727,993.0,0.017179148271679878,0.1998697966337204,1.992733359336853,-0.023861167952418327,0.07029812783002853,0.8243734687566757,963.0,246528.0,15409.52992664813,15777792.0
419.79,30.729999542236328,390.02,27.010000228881836,1196.0,0.015849066898226738,0.1959025114774704,1.980311393737793,-0.028110651299357414,0.05110668018460274,0.8665676862001419,964.0,246784.0,15423.225500448141,15794176.0
410.51,29.68000030517578,402.39,28.420000076293945,1085.0,0.016816699877381325,0.1679890900850296,1.9799782037734985,-0.011552204377949238,0.26303017139434814,0.6646051704883575,965.0,247040.0,15438.327201883076,15810560.0
402.6,28.18000030517578,411.51,28.899999618530273,1047.0,0.016712216660380363,0.1728515625,1.9683886766433716,-0.01768368110060692,0.18477477133274078,0.7669937610626221,966.0,247296.0,15453.966303501977,15826944.0
400.45,27.010000228881836,407.22,28.56999969482422,1222.0,0.020053571090102196,0.1930948942899704,1.9765287637710571,-0.016659904271364212,0.17000097036361694,0.7480455636978149,967.0,247552.0,15467.372532767942,15843328.0
409.07,27.850000381469727,410.48,28.6299991607666,1073.0,0.02164176106452942,0.21295166015625,1.9826017618179321,-0.018577726557850838,0.10446149855852127,0.7901165187358856,968.0,247808.0,15482.636431862134,15859712.0
406.93,28.420000076293945,417.13,29.8799991607666,1129.0,0.011143318377435207,0.1385701447725296,2.0184953212738037,-0.015911174938082695,0.13432328402996063,0.7467292547225952,969.0,248064.0,15497.146283993963,15876096.0
408.34,28.729999542236328,404.84,28.440000534057617,1170.0,0.013850636780261993,0.1467081755399704,2.009800672531128,-0.015154221095144749,0.20985405147075653,0.6862089931964874,970.0,248320.0,15511.142356907018,15892480.0
414.29,29.229999542236328,406.87,28.8700008392334,1059.0,0.016306467354297638,0.1937052458524704,1.986595630645752,-0.02775593101978302,0.052535530179739,0.876531571149826,971.0,248576.0,15526.605733374134,15908864.0
413.07,29.010000228881836,401.35,27.850000381469727,1077.0,0.018090635538101196,0.2010091096162796,1.9852204322814941,-0.018985001370310783,0.11380556225776672,0.7753925323486328,972.0,248832.0,15541.814207496122,15925248.0
414.2,29.06999969482422,399.9,27.829999923706055,1147.0,0.014429896138608456,0.1612141877412796,2.012988567352295,-0.015963278710842133,0.11366590857505798,0.7854358553886414,973.0,249088.0,15556.094916793052,15941632.0
404.99,28.06999969482422,407.09,28.649999618530273,1034.0,0.022423535585403442,0.2070515900850296,1.990683913230896,-0.011567674577236176,0.235809788107872,0.674727737903595,974.0,249344.0,15571.93356108712,15958016.0
404.86,27.610000610351562,397.97,27.950000762939453,1143.0,0.007996353320777416,0.0857950821518898,1.9895607233047485,-0.01433198619633913,0.1386856734752655,0.8008799850940704,975.0,249600.0,15586.260459433077,15974400.0
408.3,28.719999313354492,402.96,27.559999465942383,1126.0,0.010772794485092163,0.12078857421875,2.0172712802886963,-0.014688946306705475,0.18096262216567993,0.7031044065952301,976.0,249856.0,15600.811781376135,15990784.0
401.22,27.780000686645508,405.12,26.739999771118164,1070.0,0.014100047759711742,0.1472371369600296,1.9726171493530273,-0.01622362993657589,0.2294340878725052,0.670207291841507,977.0,250112.0,15616.116057883017,16007168.0
401.01,27.6200008392334,406.27,26.829999923706055,1179.0,0.015680532902479172,0.16534423828125,1.9610300064086914,-0.01638687588274479,0.1449526697397232,0.7581901550292969,978.0,250368.0,15630.008196173934,16023552.0
405.36,27.790000915527344,408.41,28.0,1125.0,0.016201680526137352,0.1739705353975296,1.988034725189209,-0.015323461033403873,0.2289663404226303,0.7036685049533844,979.0,250624.0,15644.564317120006,16039936.0
405.78,28.219999313354492,402.41,28.139999389648438,1063.0,0.016924457624554634,0.19366455078125,1.9800477027893066,-0.018076514825224876,0.14870856702327728,0.7800888419151306,980.0,250880.0,15659.97273032507,16056320.0
406.81,29.170000076293945,409.84,28.899999618530273,1211.0,0.021091289818286896,0.21337890625,1.94916832447052,-0.017951715737581253,0.11027351766824722,0.7902969419956207,981.0,251136.0,15673.494111689972,16072704.0
406.99,28.899999618530273,410.88,28.18000030517578,1044.0,0.027262546122074127,0.19891357421875,1.9652304649353027,-0.015625037252902985,0.20170752704143524,0.6905721127986908,982.0,251392.0,15689.178593256045,16089088.0
408.02,28.950000762939453,404.44,27.950000762939453,1092.0,0.019573746249079704,0.2193196564912796,1.9540258646011353,-0.02979978732764721,0.044893454760313034,0.8878766745328903,983.0,251648.0,15704.182266835123,16105472.0
413.32,29.40999984741211,397.19,27.43000030517578,1129.0,0.01035996899008751,0.1251220703125,1.967185616493225,-0.020457414910197258,0.0811086893081665,0.8360580503940582,984.0,251904.0,15718.687554221135,16121856.0
409.83,28.360000610351562,403.24,27.790000915527344,1040.0,0.014369475655257702,0.14617919921875,1.9467328786849976,-0.013997414149343967,0.2069239467382431,0.7134759426116943,985.0,252160.0,15734.428339225939,16138240.0
407.88,28.1200008392334,400.65,26.940000534057617,1037.0,0.02295672707259655,0.20751953125,1.935496211051941,-0.01569407247006893,0.11202967911958694,0.8051134049892426,986.0,252416.0,15750.221750396071,16154624.0
408.18,28.170000076293945,398.24,26.790000915527344,1152.0,0.018082959577441216,0.2002766877412796,1.9473375082015991,-0.018842974677681923,0.1218857392668724,0.777387797832489,987.0,252672.0,15764.436180080986,16171008.0
406.84,29.270000457763672,402.74,27.139999389648438,1070.0,0.01723482832312584,0.1648966521024704,1.9482660293579102,-0.019815826788544655,0.17940741777420044,0.7683059871196747,988.0,252928.0,15779.742232447024,16187392.0
403.05,28.8700008392334,414.78,28.559999465942383,1089.0,0.0198516845703125,0.1871134489774704,1.9686498641967773,-0.0190939549356699,0.13319027423858643,0.7850775867700577,989.0,253184.0,15794.776226682123,16203776.0
411.87,29.149999618530273,407.62,28.770000457763672,1157.0,0.016541512683033943,0.18829345703125,1.9564809799194336,-0.02307303436100483,0.09119760245084763,0.819915384054184,990.0,253440.0,15808.930780671071,16220160.0
410.05,28.690000534057617,403.76,27.850000381469727,1059.0,0.014735047705471516,0.1641031950712204,1.9665683507919312,-0.022583605721592903,0.07716935127973557,0.8269819468259811,991.0,253696.0,15824.40266579995,16236544.0
409.68,28.59000015258789,404.16,27.280000686645508,1141.0,0.016538040712475777,0.158935546875,1.9856458902359009,-0.018365750089287758,0.13181011378765106,0.7356427013874054,992.0,253952.0,15838.752872561105,16252928.0
412.0,29.219999313354492,398.06,26.719999313354492,1195.0,0.010646901093423367,0.1317138671875,1.9624069929122925,-0.024657269939780235,0.06292719393968582,0.8833321705460548,993.0,254208.0,15852.458051563008,16269312.0
416.36,29.43000030517578,396.74,27.360000610351562,997.0,0.01897526904940605,0.20660400390625,1.9491525888442993,-0.027623765170574188,0.06132069230079651,0.8274733424186707,994.0,254464.0,15868.88306337595,16285696.0
415.64,28.979999542236328,395.72,27.360000610351562,1201.0,0.016294028609991074,0.1796875,1.9431401491165161,-0.014705653302371502,0.1506556272506714,0.7852333337068558,995.0,254720.0,15882.52026261203,16302080.0
409.76,28.40999984741211,396.41,27.329999923706055,1114.0,0.021762048825621605,0.2058919221162796,1.942484974861145,-0.015341327525675297,0.17961759865283966,0.6774918437004089,996.0,254976.0,15897.229332829127,16318464.0
404.17,27.520000457763672,401.99,27.719999313354492,1021.0,0.014584023505449295,0.1596272736787796,1.9541901350021362,-0.011663627810776234,0.1992012858390808,0.7096580564975739,997.0,255232.0,15913.273750642082,16334848.0
407.63,28.0,400.43,27.40999984741211,1188.0,0.016526494175195694,0.1894938200712204,1.9777923822402954,-0.016667040064930916,0.1099792942404747,0.7818051725625992,998.0,255488.0,15927.057797434973,16351232.0
410.59,28.690000534057617,407.51,28.25,1109.0,0.016818879172205925,0.1861368864774704,1.9595829248428345,-0.018012721091508865,0.10949346423149109,0.8076951205730438,999.0,255744.0,15941.824993617134,16367616.0
408.99,28.559999465942383,406.09,28.049999237060547,1001.0,0.017393818125128746,0.1798502653837204,1.9660903215408325,-0.015764346346259117,0.1971224993467331,0.6999157667160034,1000.0,256000.0,15958.188907840056,16384000.0
410.82,28.760000228881836,400.07,27.020000457763672,1150.0,0.01633276604115963,0.20166015625,1.9412988424301147,-0.030845798552036285,0.048695892095565796,0.8987743481993675,1001.0,256256.0,15972.45692257001,16400384.0
412.67,29.40999984741211,395.0,26.790000915527344,1095.0,0.018337497487664223,0.1917724609375,1.9648982286453247,-0.013476837426424026,0.13372895121574402,0.7460472881793976,1002.0,256512.0,15987.41720972606,16416768.0
410.29,28.709999084472656,399.37,27.3799991607666,1067.0,0.01757708378136158,0.1982828825712204,1.928289532661438,-0.023655502125620842,0.08599328249692917,0.8366716653108597,1003.0,256768.0,16002.760022211121,16433152.0
410.77,28.139999389648438,405.16,28.299999237060547,1205.0,0.015900060534477234,0.1739298552274704,1.948175072669983,-0.0165011677891016,0.15931524336338043,0.7329425811767578,1004.0,257024.0,16016.357291145017,16449536.0
414.4,28.239999771118164,412.85,29.1200008392334,1059.0,0.01757177710533142,0.1979777067899704,1.9619110822677612,-0.026877248659729958,0.05564768239855766,0.8727555125951767,1005.0,257280.0,16031.823696883162,16465920.0
410.93,28.049999237060547,415.46,28.899999618530273,1141.0,0.015591873787343502,0.1685587614774704,1.9304882287979126,-0.020579181611537933,0.1403128057718277,0.7950743287801743,1006.0,257536.0,16046.176975016017,16482304.0
414.92,29.6200008392334,409.82,28.239999771118164,1127.0,0.017928121611475945,0.1922607421875,1.9331130981445312,-0.0278059933334589,0.05982336774468422,0.8455737829208374,1007.0,257792.0,16060.711426737951,16498688.0
406.37,28.979999542236328,406.0,28.06999969482422,1069.0,0.018309161067008972,0.17401123046875,1.9345022439956665,-0.012403286062180996,0.19707314670085907,0.7244439423084259,1008.0,258048.0,16076.032005205983,16515072.0
411.45,30.059999465942383,405.28,28.479999542236328,1129.0,0.01656578667461872,0.1983439177274704,1.9215583801269531,-0.030546965077519417,0.05694742128252983,0.8608500957489014,1009.0,258304.0,16090.53475050116,16531456.0
404.56,27.989999771118164,412.21,28.729999542236328,1131.0,0.016367094591259956,0.177978515625,1.9358693361282349,-0.013581853359937668,0.22215448319911957,0.6802548766136169,1010.0,258560.0,16105.020682621049,16547840.0
408.53,28.420000076293945,414.45,28.649999618530273,1032.0,0.0195978581905365,0.1844685822725296,1.933725357055664,-0.020686449483036995,0.09227760881185532,0.8192176073789597,1011.0,258816.0,16120.886832457036,16564224.0
412.97,28.309999465942383,413.72,28.709999084472656,1203.0,0.01657847687602043,0.1802571564912796,1.9405635595321655,-0.03011692874133587,0.05310356244444847,0.8872891217470169,1012.0,259072.0,16134.502055305988,16580608.0
413.82,28.940000534057617,406.85,28.34000015258789,1119.0,0.016054874286055565,0.1787923127412796,1.9413877725601196,-0.02025403268635273,0.12341755628585815,0.7539878338575363,1013.0,259328.0,16149.136147629935,16596992.0
413.28,29.09000015258789,398.86,27.450000762939453,1068.0,0.017695419490337372,0.1919352263212204,1.9199790954589844,-0.02203778363764286,0.0999271497130394,0.7989036291837692,1014.0,259584.0,16164.475552923977,16613376.0
403.18,27.899999618530273,402.93,26.8700008392334,1252.0,0.027902865782380104,0.1778361052274704,1.9530388116836548,-0.01763327606022358,0.20974810421466827,0.7217216193675995,1015.0,259840.0,16177.552573105088,16629760.0
397.94,27.530000686645508,406.14,27.450000762939453,1047.0,0.012716018594801426,0.1317138671875,1.9860886335372925,-0.010299784131348133,0.2691093683242798,0.6331060528755188,1016.0,260096.0,16193.188217510004,16646144.0
404.68,27.899999618530273,408.28,28.450000762939453,1009.0,0.01955508626997471,0.19085693359375,1.9721797704696655,-0.02445807494223118,0.07632478326559067,0.8157270550727844,1017.0,260352.0,16209.412489837036,16662528.0
412.16,27.959999084472656,401.5,27.610000610351562,1159.0,0.015070140361785889,0.16436767578125,1.9816994667053223,-0.013935002498328686,0.1897309571504593,0.7472214698791504,1018.0,260608.0,16223.545825540088,16678912.0
411.45,27.8700008392334,397.49,26.8799991607666,1108.0,0.011844807304441929,0.1173502579331398,1.9671012163162231,-0.013139236718416214,0.17344696819782257,0.6588852107524872,1019.0,260864.0,16238.325622817036,16695296.0
412.21,27.780000686645508,396.88,26.170000076293945,1120.0,0.01404161099344492,0.154541015625,1.9882324934005737,-0.017014240846037865,0.10980776697397232,0.7799400985240936,1020.0,261120.0,16252.953784307,16711680.0
408.59,28.579999923706055,395.02,26.450000762939453,1187.0,0.01425382774323225,0.1474812775850296,1.9951170682907104,-0.015450959093868732,0.12539495527744293,0.7570317536592484,1021.0,261376.0,16266.754400806967,16728064.0
404.64,27.8700008392334,396.26,26.889999389648438,1019.0,0.010465295054018497,0.1158650740981102,1.9784501791000366,-0.015128464438021183,0.15801365673542023,0.7542581856250763,1022.0,261632.0,16282.825149177108,16744448.0
405.62,27.600000381469727,406.31,27.610000610351562,1137.0,0.013628960587084293,0.1430460661649704,2.000014066696167,-0.01619344763457775,0.1997879594564438,0.6717628538608551,1023.0,261888.0,16297.226966158953,16760832.0
405.62,27.969999313354492,408.14,27.610000610351562,1146.0,0.016305597499012947,0.1918538361787796,1.970712661743164,-0.027437614277005196,0.04931767284870148,0.8871956542134285,1024.0,262144.0,16311.522034411086,16777216.0
414.37,29.540000915527344,409.0,27.25,1052.0,0.018164923414587975,0.2019246369600296,1.9807839393615723,-0.01395384967327118,0.14541159570217133,0.7211392521858215,1025.0,262400.0,16327.090609556064,16793600.0
413.65,29.489999771118164,405.9,27.700000762939453,1236.0,0.0206277035176754,0.2080281525850296,1.9711194038391113,-0.019136812537908554,0.10673177987337112,0.7689000964164734,1026.0,262656.0,16340.341048059985,16809984.0
410.76,29.139999389648438,410.16,28.139999389648438,1063.0,0.016965460032224655,0.1867879182100296,1.9517637491226196,-0.018202709034085274,0.10000268369913101,0.7902931571006775,1027.0,262912.0,16355.746949970955,16826368.0
