eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
420.0,31.31999969482422,407.31,26.889999389648438,925.0,0.0132230743765831,0.15863037109375,1.9436969757080078,-0.018303317949175835,0.028461255133152008,0.9536722674965858,787.0,201472.0,13125.075716997031,12894208.0
416.53,30.760000228881836,397.44,26.68000030517578,910.0,0.018663179129362106,0.1415812224149704,1.9535897970199585,-0.015069693326950073,0.08690696209669113,0.9091444835066795,788.0,201728.0,13143.06859768997,12910592.0
414.1,29.799999237060547,395.46,26.18000030517578,1013.0,0.0170572642236948,0.1244303360581398,1.9585601091384888,-0.007593231275677681,0.13145363330841064,0.8629855662584305,789.0,201984.0,13159.234627378173,12926976.0
411.06,30.299999237060547,403.32,27.639999389648438,1075.0,0.014488865621387959,0.1257527619600296,1.9573668241500854,-0.014983754605054855,0.07147596031427383,0.9112905934453011,790.0,202240.0,13174.47660155897,12943360.0
413.06,30.239999771118164,406.63,27.56999969482422,1046.0,0.01705089770257473,0.16412353515625,1.9672714471817017,-0.014251860789954662,0.088675856590271,0.913215883076191,791.0,202496.0,13190.135397664038,12959744.0
417.0,31.149999618530273,410.57,28.260000228881836,889.0,0.015744639560580254,0.1594441682100296,1.9692541360855103,-0.02160460688173771,0.03457726165652275,0.9617287181317806,792.0,202752.0,13208.558843189152,12976128.0
417.0,30.40999984741211,407.07,28.270000457763672,928.0,0.016166746616363525,0.1621500700712204,1.9373775720596313,-0.02114511840045452,0.031087802723050117,0.9651985839009285,793.0,203008.0,13226.21325252112,12992512.0
419.04,31.0,403.12,28.020000457763672,1042.0,0.014270449988543987,0.1538899689912796,1.960098147392273,-0.012362507171928883,0.06627894192934036,0.9315797686576843,794.0,203264.0,13241.926584680099,13008896.0
417.81,31.09000015258789,401.08,27.489999771118164,1056.0,0.014024917036294937,0.13970947265625,1.9933758974075317,-0.013876992277801037,0.05368189513683319,0.9423245005309582,795.0,203520.0,13257.439219023101,13025280.0
415.37,30.84000015258789,407.74,28.739999771118164,903.0,0.016259199008345604,0.1457112580537796,2.0069427490234375,-0.014007557183504105,0.08384475857019424,0.9086149632930756,796.0,203776.0,13275.575228501111,13041664.0
416.6,29.940000534057617,411.21,28.690000534057617,914.0,0.02555706910789013,0.1849365234375,1.9911561012268066,-0.024150587618350983,0.023644497618079185,0.960426565259695,797.0,204032.0,13293.496268813033,13058048.0
419.6,29.889999389648438,412.72,28.75,1027.0,0.018796594813466072,0.1988321989774704,1.9953244924545288,-0.01635744795203209,0.043413612991571426,0.9456883743405342,798.0,204288.0,13309.449505802942,13074432.0
417.29,30.649999618530273,415.21,27.850000381469727,1060.0,0.01654830016195774,0.15936279296875,2.026881217956543,-0.012339796870946884,0.058580730110406876,0.9296061098575592,799.0,204544.0,13324.893398059998,13090816.0
411.63,30.6200008392334,401.28,25.90999984741211,941.0,0.018950866535305977,0.1377156525850296,2.015470504760742,-0.009620827622711658,0.13502170145511627,0.8736058324575424,800.0,204800.0,13342.302491168957,13107200.0
407.97,29.950000762939453,389.68,25.239999771118164,882.0,0.015491887927055359,0.1488037109375,2.039945125579834,-0.013457427732646465,0.16433314979076385,0.8202644437551498,801.0,205056.0,13360.90091623296,13123584.0
407.84,28.989999771118164,380.0,24.459999084472656,988.0,0.01164097711443901,0.09893798828125,2.0497865676879883,-0.013305655680596828,0.1513199508190155,0.8473875969648361,802.0,205312.0,13377.481932047987,13139968.0
411.67,29.700000762939453,385.81,25.34000015258789,1046.0,0.01883632317185402,0.16839599609375,2.086965560913086,-0.021458229050040245,0.03592972084879875,0.945884957909584,803.0,205568.0,13393.13271594909,13156352.0
405.49,29.110000610351562,378.4,23.860000610351562,1026.0,0.015191183425486088,0.1457316130399704,2.0494771003723145,-0.010332240723073483,0.2344716191291809,0.7381017506122589,804.0,205824.0,13409.088508761954,13172736.0
400.45,28.68000030517578,381.61,24.559999465942383,907.0,0.017599279060959816,0.1798502653837204,2.037848711013794,-0.015092398039996624,0.08044374734163284,0.9053104743361473,805.0,206080.0,13427.141541118966,13189120.0
407.53,29.920000076293945,398.92,25.25,947.0,0.013217069208621979,0.1371663361787796,2.034799814224243,-0.018865855410695076,0.0457732193171978,0.9318401589989662,806.0,206336.0,13444.443103514146,13205504.0
416.64,31.260000228881836,395.73,24.350000381469727,1000.0,0.01903608813881874,0.1460978239774704,2.0302627086639404,-0.015666788443922997,0.0525682233273983,0.9312796294689178,807.0,206592.0,13460.813589607133,13221888.0
416.25,31.049999237060547,390.12,23.670000076293945,1044.0,0.019130541011691093,0.1605631560087204,2.0528693199157715,-0.014927632175385952,0.10109018534421921,0.8850613310933113,808.0,206848.0,13476.495627308963,13238272.0
414.36,30.34000015258789,387.73,25.0,978.0,0.01792256534099579,0.1529947966337204,2.0693395137786865,-0.013456619344651699,0.1128135696053505,0.8685558587312698,809.0,207104.0,13493.243089352036,13254656.0
416.12,30.270000457763672,395.12,25.3700008392334,883.0,0.015695953741669655,0.17193603515625,2.065924882888794,-0.02684212289750576,0.0248168483376503,0.9621224999427795,810.0,207360.0,13511.780016039964,13271040.0
413.03,29.93000030517578,389.38,24.690000534057617,1013.0,0.01460347417742014,0.1539510041475296,2.0391976833343506,-0.016595076769590378,0.053828682750463486,0.9332172945141792,811.0,207616.0,13527.947591886157,13287424.0
410.93,30.34000015258789,393.25,25.030000686645508,1064.0,0.018999630585312843,0.16131591796875,2.043333053588867,-0.01251908764243126,0.11885500699281693,0.8202688544988632,812.0,207872.0,13543.342267776141,13303808.0
410.93,29.899999618530273,391.61,25.3700008392334,915.0,0.02485371194779873,0.1840616911649704,2.0368175506591797,-0.01663314923644066,0.04840924218297005,0.927013672888279,813.0,208128.0,13561.24468264007,13320192.0
415.41,30.079999923706055,384.58,25.600000381469727,893.0,0.02450435422360897,0.1612548828125,2.0385138988494873,-0.01372841652482748,0.12005209177732468,0.8333082646131516,814.0,208384.0,13579.583957819967,13336576.0
409.25,29.81999969482422,388.59,24.850000381469727,1013.0,0.021781591698527336,0.1623738557100296,2.052424192428589,-0.009991902858018875,0.10244113206863403,0.8318948447704315,815.0,208640.0,13595.749102842994,13352960.0
409.25,29.799999237060547,400.74,25.940000534057617,1011.0,0.015093323774635792,0.1437581330537796,2.033719062805176,-0.020533205941319466,0.030505215749144554,0.9538381285965443,816.0,208896.0,13611.951782790944,13369344.0
410.36,30.030000686645508,396.66,25.799999237060547,904.0,0.01946224272251129,0.1596883088350296,2.051321506500244,-0.014571434818208218,0.08583007007837296,0.8728941977024078,817.0,209152.0,13630.064613739029,13385728.0
414.93,29.59000015258789,395.85,26.0,916.0,0.015806639567017555,0.1603190153837204,2.040177583694458,-0.019438082352280617,0.05223887786269188,0.934074766933918,818.0,209408.0,13647.950291463174,13402112.0
414.93,30.510000228881836,403.76,26.3799991607666,1019.0,0.019506186246871948,0.1849365234375,2.0013797283172607,-0.02564038150012493,0.02532588690519333,0.9685387536883354,819.0,209664.0,13664.020762593951,13418496.0
420.0,31.540000915527344,408.19,26.729999542236328,1087.0,0.03472866117954254,0.1777547150850296,2.0292365550994873,-0.024089207872748375,0.027429798617959023,0.9553734660148621,820.0,209920.0,13679.084733942058,13434880.0
415.23,30.479999542236328,408.2,27.020000457763672,1081.0,0.01914212293922901,0.1711832731962204,2.0199546813964844,-0.009280660189688206,0.1561521738767624,0.794678583741188,821.0,210176.0,13694.231226396048,13451264.0
409.23,29.059999465942383,405.73,26.809999465942383,912.0,0.019466180354356766,0.1578165739774704,2.005070924758911,-0.01495340745896101,0.12742531299591064,0.8451463282108307,822.0,210432.0,13712.18044021097,13467648.0
405.81,29.139999389648438,405.89,26.770000457763672,920.0,0.016299737617373466,0.1477457731962204,2.026350259780884,-0.010409868322312832,0.11189325898885727,0.8386357575654984,823.0,210688.0,13729.988792434102,13484032.0
401.61,29.510000228881836,402.9,26.389999389648438,1032.0,0.021526450291275978,0.1474405974149704,2.026054620742798,-0.012900528497993946,0.0916367694735527,0.8901214376091957,824.0,210944.0,13745.853690395132,13500416.0
410.21,30.6200008392334,403.93,26.690000534057617,1073.0,0.013740365393459797,0.1221110001206398,2.0121185779571533,-0.015623167157173157,0.0739753469824791,0.909018874168396,825.0,211200.0,13761.113179052016,13516800.0
406.73,29.889999389648438,407.49,27.540000915527344,1095.0,0.02070348523557186,0.1370646208524704,2.0058388710021973,-0.010637692175805569,0.06266940385103226,0.8999964594841003,826.0,211456.0,13776.069393355167,13533184.0
416.52,30.190000534057617,396.66,26.06999969482422,1063.0,0.011714436113834381,0.1232706680893898,2.0119454860687256,-0.01751876249909401,0.05620558559894562,0.9322343915700912,827.0,211712.0,13791.482304638019,13549568.0
413.41,30.520000457763672,380.53,24.579999923706055,1015.0,0.02179749496281147,0.138916015625,2.019258975982666,-0.014326676726341248,0.1277981549501419,0.8653561621904373,828.0,211968.0,13807.623669057153,13565952.0
409.79,30.459999084472656,387.24,24.299999237060547,897.0,0.008831256069242954,0.0849202498793602,2.001800537109375,-0.014350318349897861,0.06765422224998474,0.9320380762219429,829.0,212224.0,13825.880150546087,13582336.0
411.04,30.5,408.13,26.459999084472656,963.0,0.016208691522479057,0.1518147736787796,1.9955477714538574,-0.02168269269168377,0.05114028975367546,0.9428301379084587,830.0,212480.0,13842.888412292115,13598720.0
411.68,30.09000015258789,393.13,25.440000534057617,1043.0,0.013967546634376049,0.12921142578125,1.999788761138916,-0.016332531347870827,0.052084118127822876,0.9447286278009415,831.0,212736.0,13858.584465906024,13615104.0
418.78,30.68000030517578,400.08,26.389999389648438,1068.0,0.019614027813076973,0.1778564453125,1.9622020721435547,-0.021701648831367493,0.03911770507693291,0.9577869847416878,832.0,212992.0,13873.916350492975,13631488.0
418.78,30.959999084472656,400.59,26.170000076293945,916.0,0.036024849861860275,0.1864217072725296,1.9372305870056152,-0.019605262205004692,0.032453615218400955,0.9687324836850166,833.0,213248.0,13891.802539589116,13647872.0
418.56,30.6299991607666,394.2,25.40999984741211,898.0,0.019195886328816414,0.1600341796875,1.9766416549682617,-0.018267767503857613,0.054126664996147156,0.934740699827671,834.0,213504.0,13910.03413808113,13664256.0
418.36,30.309999465942383,392.1,25.170000076293945,1017.0,0.01432481873780489,0.1428629606962204,1.9799708127975464,-0.018391700461506844,0.051727402955293655,0.9422410763800144,835.0,213760.0,13926.138531688135,13680640.0
418.36,30.360000610351562,405.99,27.0,1055.0,0.017586415633559227,0.1720377653837204,1.9818717241287231,-0.025212503969669342,0.023653851822018623,0.9674799963831902,836.0,214016.0,13941.669200815028,13697024.0
419.8,29.959999084472656,414.68,28.450000762939453,930.0,0.01794126071035862,0.1969807893037796,1.9769552946090698,-0.021203093230724335,0.026379985734820366,0.9731015078723431,837.0,214272.0,13959.272359126946,13713408.0
420.0,31.059999465942383,391.53,25.829999923706055,900.0,0.019396575167775154,0.2062174528837204,1.9723196029663086,-0.026537515223026276,0.02283450961112976,0.9712167531251907,838.0,214528.0,13977.470263970084,13729792.0
416.3,30.479999542236328,382.32,24.780000686645508,993.0,0.01781526952981949,0.14605712890625,1.98072350025177,-0.015160179696977139,0.10916882753372192,0.8836123496294022,839.0,214784.0,13993.971004561987,13746176.0
416.3,30.84000015258789,384.29,25.18000030517578,1067.0,0.010908480733633041,0.1269734650850296,1.9750596284866333,-0.02443523146212101,0.0217466801404953,0.9694364126771688,840.0,215040.0,14009.320722226053,13762560.0
418.85,31.65999984741211,388.43,25.8700008392334,1079.0,0.014831284992396832,0.1541748046875,1.958856225013733,-0.01587698422372341,0.05883333086967468,0.9408119954168797,841.0,215296.0,14024.499233033042,13778944.0
418.85,31.059999465942383,385.96,25.079999923706055,1009.0,0.017209958285093307,0.1377766877412796,1.9690346717834473,-0.019275406375527382,0.04009527340531349,0.9607925191521645,842.0,215552.0,14040.734497081954,13795328.0
417.89,30.65999984741211,396.81,25.450000762939453,875.0,0.02192978747189045,0.1333414763212204,1.9892067909240723,-0.014671903103590012,0.07141014188528061,0.916372761130333,843.0,215808.0,14059.448945221957,13811712.0
417.89,30.479999542236328,399.17,25.899999618530273,975.0,0.013363540172576904,0.1457316130399704,2.0058016777038574,-0.024279912933707237,0.029218534007668495,0.9557606838643551,844.0,216064.0,14076.25431663706,13828096.0
416.55,30.170000076293945,405.66,26.959999084472656,1014.0,0.015744859352707863,0.1487630158662796,1.9997081756591797,-0.01581757701933384,0.0790395513176918,0.9118037894368172,845.0,216320.0,14092.399539327947,13844480.0
410.28,28.940000534057617,407.79,27.229999542236328,974.0,0.018802490085363388,0.137451171875,1.9841279983520508,-0.013917669653892517,0.10247277468442917,0.8923691436648369,846.0,216576.0,14109.209986610105,13860864.0
411.19,29.84000015258789,397.94,26.5,965.0,0.019038328900933266,0.1359456330537796,2.005100965499878,-0.014504472725093365,0.06794960051774979,0.935388945043087,847.0,216832.0,14126.179819558049,13877248.0
417.46,30.850000381469727,399.73,26.25,889.0,0.013168246485292912,0.13067626953125,1.989033818244934,-0.020694347098469734,0.03752342611551285,0.9519963786005974,848.0,217088.0,14144.609951801132,13893632.0
417.46,30.600000381469727,409.43,27.18000030517578,986.0,0.022636456415057182,0.1936848908662796,1.9883450269699097,-0.02470814436674118,0.023674190044403076,0.9681876599788666,849.0,217344.0,14161.220546327066,13910016.0
418.97,30.309999465942383,406.94,27.239999771118164,1065.0,0.020675640553236008,0.1845703125,1.9811897277832031,-0.015210927464067936,0.06866522878408432,0.9298455640673637,850.0,217600.0,14176.600663790945,13926400.0
414.01,29.559999465942383,397.77,26.489999771118164,900.0,0.022765742614865303,0.1398722380399704,1.957432746887207,-0.005484571680426598,0.22874826192855835,0.8023495972156525,851.0,217856.0,14194.790421135025,13942784.0
408.23,30.479999542236328,393.12,25.670000076293945,893.0,0.01517819706350565,0.1197916641831398,2.015279531478882,-0.0038035858888179064,0.12355723232030869,0.8595786094665527,852.0,218112.0,14213.122798524098,13959168.0
407.41,30.079999923706055,391.15,23.780000686645508,995.0,0.008688020519912243,0.0935262069106102,2.018465280532837,-0.014475487172603607,0.08786789327859879,0.9013980999588966,853.0,218368.0,14229.581148622092,13975552.0
414.11,30.190000534057617,393.59,23.8799991607666,1030.0,0.008598552085459232,0.0865681990981102,2.0297672748565674,-0.012011426500976086,0.1403101086616516,0.8582447320222855,854.0,218624.0,14245.488383329008,13991936.0
413.32,29.260000228881836,394.44,23.799999237060547,1062.0,0.014311480335891247,0.1315714567899704,2.000941038131714,-0.017715634778141975,0.07394139468669891,0.9119140431284904,855.0,218880.0,14260.905018631136,14008320.0
416.59,29.549999237060547,392.31,25.239999771118164,916.0,0.01947067864239216,0.1754964143037796,1.9840153455734253,-0.01907065324485302,0.037478405982255936,0.9569475874304771,856.0,219136.0,14278.77362843696,14024704.0
415.59,29.81999969482422,378.03,24.360000610351562,910.0,0.011120446026325226,0.1238810196518898,1.9664281606674194,-0.01734272949397564,0.045871879905462265,0.9323216527700424,857.0,219392.0,14296.778917415068,14041088.0
418.76,30.18000030517578,386.67,25.030000686645508,872.0,0.019136356189846992,0.1801961213350296,1.9573278427124023,-0.018399981781840324,0.03155415505170822,0.9586024954915047,858.0,219648.0,14315.56591341598,14057472.0
418.52,30.510000228881836,401.99,26.229999542236328,1023.0,0.02088637836277485,0.1496175080537796,1.9703764915466309,-0.014930716715753078,0.08209969848394394,0.8943491205573082,859.0,219904.0,14331.579908292042,14073856.0
418.44,30.43000030517578,395.43,24.93000030517578,1057.0,0.015972362831234932,0.1459757536649704,1.950569748878479,-0.015376915223896503,0.06160036101937294,0.929934561252594,860.0,220160.0,14347.075825812994,14090240.0
414.42,30.450000762939453,393.79,25.549999237060547,1077.0,0.014789874665439129,0.12420654296875,1.9376698732376099,-0.007635410875082016,0.14877338707447052,0.8575132936239243,861.0,220416.0,14362.285639567068,14106624.0
