eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
419.11,29.700000762939453,384.78,22.329999923706055,1074.0,0.01859428733587265,0.1271769255399704,1.9866775274276733,-0.011484754271805286,0.10284069180488586,0.9080993980169296,762.0,195072.0,10980.688235159963,12484608.0
415.87,28.290000915527344,378.33,22.389999389648438,1032.0,0.011709448881447315,0.1215616837143898,1.971136450767517,-0.01293617207556963,0.10527566820383072,0.9026575833559036,763.0,195328.0,10996.557348331902,12500992.0
406.13,27.940000534057617,383.64,23.229999542236328,1048.0,0.012692916207015514,0.1182047501206398,1.9953724145889282,-0.01043406967073679,0.2121286392211914,0.8459480851888657,764.0,195584.0,11012.189572805073,12517376.0
399.11,28.739999771118164,379.11,22.1299991607666,1185.0,0.016102181747555733,0.1209716796875,1.9796305894851685,-0.0045595932751894,0.17754966020584106,0.8161680549383163,765.0,195840.0,11026.01098807808,12533760.0
399.89,29.65999984741211,382.82,21.760000228881836,1206.0,0.012103448621928692,0.1118977889418602,1.9918813705444336,-0.014317750930786133,0.05220603942871094,0.9405900798738003,766.0,196096.0,11039.596009389963,12550144.0
405.71,30.100000381469727,369.16,21.389999389648438,1139.0,0.013605407439172268,0.13995361328125,2.001127004623413,-0.010571964085102081,0.047913286834955215,0.953586220741272,767.0,196352.0,11053.97608987894,12566528.0
418.58,30.510000228881836,364.09,21.3799991607666,1186.0,0.013147499412298203,0.1338704377412796,2.0043857097625732,-0.011192222125828266,0.08100594580173492,0.9199525862932205,768.0,196608.0,11067.782116685994,12582912.0
416.39,29.940000534057617,388.51,24.34000015258789,1196.0,0.011954184621572495,0.1263224333524704,1.9864749908447266,-0.013314981013536453,0.11384010314941406,0.8930529206991196,769.0,196864.0,11081.474026445998,12599296.0
412.51,29.450000762939453,403.13,25.25,1184.0,0.014500271528959274,0.1198933944106102,2.010770797729492,-0.01124389749020338,0.19111812114715576,0.8179849535226822,770.0,197120.0,11095.304697825108,12615680.0
402.26,28.3799991607666,404.84,25.639999389648438,1060.0,0.014629344455897808,0.1194051131606102,2.0128118991851807,-0.013341598212718964,0.15346533060073853,0.8600818365812302,771.0,197376.0,11110.751951095881,12632064.0
399.0,28.25,390.31,23.709999084472656,1048.0,0.011352247558534145,0.1064656600356102,1.9961782693862915,-0.011721559800207615,0.14091776311397552,0.876126267015934,772.0,197632.0,11126.37187854806,12648448.0
404.72,28.959999084472656,374.24,21.75,1037.0,0.010902367532253265,0.1134847030043602,2.0231735706329346,-0.012927723117172718,0.11788677424192429,0.8849592506885529,773.0,197888.0,11142.161229880992,12664832.0
411.02,28.93000030517578,367.77,21.889999389648438,1147.0,0.012154974974691868,0.1352946013212204,2.009246349334717,-0.012805675156414509,0.060143664479255676,0.9281972944736481,774.0,198144.0,11156.442223174963,12681216.0
411.77,28.75,380.49,22.889999389648438,1209.0,0.015219789929687977,0.15704345703125,2.020618200302124,-0.00991967786103487,0.10822373628616333,0.8858676999807358,775.0,198400.0,11169.995112885954,12697600.0
411.2,28.8799991607666,383.66,22.610000610351562,1197.0,0.012707588262856007,0.136474609375,2.006154775619507,-0.011191248893737793,0.1031726598739624,0.8973406106233597,776.0,198656.0,11183.67461753101,12713984.0
407.71,29.43000030517578,374.07,22.829999923706055,1212.0,0.012957864440977573,0.122802734375,1.9939008951187134,-0.010527498088777065,0.07987932860851288,0.9205816090106964,777.0,198912.0,11197.186684424058,12730368.0
411.14,29.260000228881836,378.13,23.75,1094.0,0.011253401637077332,0.1129150390625,1.9968652725219727,-0.014994400553405285,0.04506735876202583,0.933415561914444,778.0,199168.0,11212.15405723895,12746752.0
419.04,30.059999465942383,382.93,24.049999237060547,1131.0,0.013662329874932766,0.1299031525850296,2.0191261768341064,-0.011297017335891724,0.11331028491258621,0.8801333382725716,779.0,199424.0,11226.638141890988,12763136.0
419.04,29.81999969482422,393.67,24.34000015258789,1065.0,0.011010338552296162,0.12615966796875,2.009389638900757,-0.01838717795908451,0.02713078260421753,0.9658071883022785,780.0,199680.0,11242.014236737974,12779520.0
420.0,30.239999771118164,383.9,23.940000534057617,1069.0,0.01411511842161417,0.1490071564912796,2.0196592807769775,-0.016004376113414764,0.03059256263077259,0.9662959426641464,781.0,199936.0,11257.33853866905,12795904.0
415.73,29.139999389648438,382.04,23.170000076293945,1000.0,0.013701856136322021,0.1400960236787796,2.030369997024536,-0.009538361802697182,0.22812825441360474,0.788372203707695,782.0,200192.0,11273.721912337001,12812288.0
410.03,28.479999542236328,386.76,22.829999923706055,1100.0,0.01732667163014412,0.15460205078125,2.009916305541992,-0.011091001331806183,0.15757276117801666,0.8575010448694229,783.0,200448.0,11288.60596873099,12828672.0
410.27,28.729999542236328,388.32,23.770000457763672,1130.0,0.01014714129269123,0.1100870743393898,2.018282890319824,-0.016018351539969444,0.047259896993637085,0.9473520666360855,784.0,200704.0,11303.099851178937,12845056.0
410.8,29.1299991607666,393.83,25.190000534057617,1147.0,0.014344033785164356,0.1385904997587204,2.0098559856414795,-0.01217618864029646,0.15983325242996216,0.8495652377605438,785.0,200960.0,11317.38516179705,12861440.0
412.09,29.200000762939453,388.38,24.81999969482422,1259.0,0.009903538972139359,0.09771728515625,2.032285451889038,-0.011013947427272797,0.05602077767252922,0.9436283148825169,786.0,201216.0,11330.39585919003,12877824.0
409.1,28.8700008392334,392.91,25.149999618530273,1225.0,0.011140129528939724,0.1062825545668602,2.0337018966674805,-0.010781542398035526,0.17660118639469147,0.8052169382572174,787.0,201472.0,11343.765295034042,12894208.0
413.92,28.559999465942383,402.24,25.530000686645508,1153.0,0.013576574623584747,0.1283162385225296,2.0557546615600586,-0.01229396928101778,0.08381522446870804,0.8995872959494591,788.0,201728.0,11357.966215878027,12910592.0
412.53,29.15999984741211,398.35,24.420000076293945,1056.0,0.012239961884915829,0.1246541365981102,2.027402400970459,-0.011243142187595367,0.08782312273979187,0.8812737092375755,789.0,201984.0,11373.475883098086,12926976.0
416.23,30.34000015258789,395.47,23.6200008392334,1045.0,0.016798099502921104,0.1579386442899704,2.0323326587677,-0.010255840606987476,0.064692921936512,0.9181001111865044,790.0,202240.0,11389.15340724308,12943360.0
416.08,29.670000076293945,398.54,24.440000534057617,1020.0,0.01003890298306942,0.1048380509018898,2.048612356185913,-0.013179461471736431,0.08828577399253845,0.9115924537181854,791.0,202496.0,11405.20936602098,12959744.0
412.83,28.479999542236328,393.7,24.1299991607666,1193.0,0.015827765688300133,0.1197916641831398,2.044572114944458,-0.011935663409531116,0.1152212843298912,0.8713211864233017,792.0,202752.0,11418.94348356803,12976128.0
411.92,28.200000762939453,386.17,23.3799991607666,1204.0,0.01004823762923479,0.1185302734375,2.0326735973358154,-0.014167794026434422,0.06206909939646721,0.9231567606329918,793.0,203008.0,11432.54680862301,12992512.0
413.18,28.969999313354492,391.19,24.040000915527344,1228.0,0.01012802217155695,0.1001180037856102,2.055206298828125,-0.009815395809710026,0.14638257026672363,0.8506597876548767,794.0,203264.0,11445.880164444912,13008896.0
416.8,29.65999984741211,398.36,25.43000030517578,1204.0,0.012214936316013336,0.1335042268037796,2.027686357498169,-0.01723642461001873,0.042627785354852676,0.9549422040581703,795.0,203520.0,11459.481781345094,13025280.0
417.86,29.799999237060547,400.75,25.469999313354492,1142.0,0.011264227330684662,0.1314493864774704,2.016613245010376,-0.01814015954732895,0.0393829420208931,0.9518337547779083,796.0,203776.0,11473.825315396069,13041664.0
420.0,30.190000534057617,399.78,24.8799991607666,1091.0,0.015525608323514462,0.1482340544462204,1.9924687147140503,-0.01688898541033268,0.040163684636354446,0.9545818194746971,797.0,204032.0,11488.835128785111,13058048.0
419.79,30.200000762939453,394.3,24.81999969482422,1062.0,0.01307029277086258,0.1354166716337204,2.009087324142456,-0.014240831136703491,0.07888275384902954,0.9204409867525101,798.0,204288.0,11504.2556094639,13074432.0
412.49,29.09000015258789,391.35,24.100000381469727,1077.0,0.009989920072257519,0.0988973006606102,1.9738173484802246,-0.00941489264369011,0.1661953181028366,0.8372996598482132,799.0,204544.0,11519.460880144965,13090816.0
412.7,29.110000610351562,391.18,23.90999984741211,1164.0,0.009363498538732529,0.1025390625,1.9732722043991089,-0.014996386133134365,0.03894632309675217,0.9582785964012146,800.0,204800.0,11533.535471749958,13107200.0
408.48,28.290000915527344,402.13,24.989999771118164,1152.0,0.01335806492716074,0.1104939803481102,1.969988465309143,-0.011262897402048111,0.10897033661603928,0.9001830220222473,801.0,205056.0,11547.775966861984,13123584.0
407.27,28.860000610351562,397.35,25.100000381469727,1182.0,0.011919607408344746,0.1112264022231102,1.9877748489379883,-0.013882849365472794,0.16325370967388153,0.8307056277990341,802.0,205312.0,11561.62881667493,13139968.0
407.11,28.969999313354492,398.75,25.360000610351562,1240.0,0.012841839343309402,0.1422932893037796,1.9977480173110962,-0.016484977677464485,0.05481159687042236,0.9420420378446579,803.0,205568.0,11574.840885841986,13156352.0
412.16,29.190000534057617,388.94,24.010000228881836,1256.0,0.012857475318014622,0.1407063752412796,1.983595371246338,-0.011791545897722244,0.0977184996008873,0.8954421058297157,804.0,205824.0,11587.885490589077,13172736.0
413.69,29.639999389648438,379.58,22.790000915527344,1120.0,0.011411589570343494,0.124267578125,1.9968301057815552,-0.01585923694074154,0.05317702516913414,0.9475607648491859,805.0,206080.0,11602.502542457078,13189120.0
414.29,29.93000030517578,390.63,23.940000534057617,977.0,0.01080815214663744,0.1115315780043602,1.9961203336715698,-0.017701946198940277,0.05683289095759392,0.9560873806476593,806.0,206336.0,11619.257077083923,13205504.0
419.76,29.68000030517578,393.33,24.549999237060547,1025.0,0.01304124016314745,0.13165283203125,1.9755544662475586,-0.013548106886446476,0.07720872014760971,0.9412195831537247,807.0,206592.0,11635.228046797914,13221888.0
416.28,29.450000762939453,388.59,24.899999618530273,1055.0,0.011386881582438946,0.1424763947725296,1.9819904565811157,-0.013573326170444489,0.06099328026175499,0.9502015262842178,808.0,206848.0,11650.74804499303,13238272.0
412.37,29.219999313354492,388.76,24.209999084472656,1054.0,0.013796508312225342,0.1382242888212204,2.002060651779175,-0.01309417188167572,0.08775816112756729,0.9279162436723709,809.0,207104.0,11666.288143415004,13254656.0
404.27,28.84000015258789,395.71,24.84000015258789,1148.0,0.017960168421268463,0.1491292268037796,2.0365211963653564,-0.012355469167232513,0.1763531118631363,0.8563923239707947,810.0,207360.0,11680.550598222064,13271040.0
409.39,29.049999237060547,386.77,24.31999969482422,1201.0,0.011691986583173275,0.0998128280043602,2.016270399093628,-0.01250086072832346,0.06501025706529617,0.9323646724224091,811.0,207616.0,11694.183266741922,13287424.0
419.63,29.850000381469727,375.27,23.450000762939453,1162.0,0.01722150668501854,0.15191650390625,1.9997116327285767,-0.014432725496590137,0.04490524157881737,0.9583601169288158,812.0,207872.0,11708.282456636894,13303808.0
418.13,29.59000015258789,380.42,24.270000457763672,1232.0,0.01438576728105545,0.1365559846162796,2.042139768600464,-0.012297752313315868,0.10321739315986633,0.9084975570440292,813.0,208128.0,11721.578984586056,13320192.0
418.13,28.93000030517578,381.41,24.65999984741211,1199.0,0.012092364020645618,0.1292928010225296,2.019798994064331,-0.01629745215177536,0.05262796953320503,0.9486642330884933,814.0,208384.0,11735.234076414956,13336576.0
413.05,28.93000030517578,383.64,24.200000762939453,1115.0,0.007801342755556107,0.0815836563706398,2.0533268451690674,-0.010928202420473099,0.12614749372005463,0.8945372626185417,815.0,208640.0,11749.920633753994,13352960.0
411.91,29.0,391.79,25.110000610351562,1048.0,0.012966484762728214,0.1278076171875,2.0473315715789795,-0.012614532373845577,0.0867493525147438,0.9130929782986641,816.0,208896.0,11765.550043530995,13369344.0
410.8,28.84000015258789,390.29,24.389999389648438,1054.0,0.012605059891939163,0.1227620467543602,2.034397840499878,-0.01586524210870266,0.0708627849817276,0.9361635148525238,817.0,209152.0,11781.092526612105,13385728.0
412.42,29.610000610351562,386.33,24.649999618530273,1133.0,0.011372067965567112,0.11297607421875,2.043628692626953,-0.012523982673883438,0.11912254244089127,0.8631159067153931,818.0,209408.0,11795.542831270024,13402112.0
413.53,29.709999084472656,377.89,23.270000457763672,1284.0,0.009363055229187012,0.1071573868393898,2.047370672225952,-0.017142102122306824,0.03735810145735741,0.9618454463779926,819.0,209664.0,11808.297817907063,13418496.0
415.76,29.959999084472656,375.59,23.09000015258789,1179.0,0.011716153472661972,0.11676025390625,2.043626546859741,-0.013874348253011703,0.06045679375529289,0.9307848438620567,820.0,209920.0,11822.183754338883,13434880.0
418.6,30.100000381469727,386.3,23.5,1263.0,0.01181523222476244,0.1305948942899704,2.0449209213256836,-0.013640575110912323,0.05188501253724098,0.9427986815571785,821.0,210176.0,11835.150068515912,13451264.0
418.38,29.75,399.81,24.670000076293945,1208.0,0.014880958944559097,0.1416829377412796,2.031373977661133,-0.01281739491969347,0.09747332334518433,0.9042412713170052,822.0,210432.0,11848.711904702941,13467648.0
418.38,29.940000534057617,394.25,23.920000076293945,1105.0,0.010404931381344795,0.1181437149643898,2.0459206104278564,-0.015191820450127125,0.03848346695303917,0.9617538899183273,823.0,210688.0,11863.527808317915,13484032.0
416.29,29.979999542236328,382.6,23.790000915527344,1057.0,0.01332857459783554,0.1439412385225296,2.0498082637786865,-0.010409384034574032,0.07466360181570053,0.9335241690278053,824.0,210944.0,11879.0246072039,13500416.0
416.52,30.219999313354492,380.37,23.81999969482422,1067.0,0.012553318403661251,0.1280720978975296,2.0443546772003174,-0.017503460869193077,0.053380995988845825,0.9439388923346996,825.0,211200.0,11894.379122986924,13516800.0
414.83,29.549999237060547,389.39,24.530000686645508,1173.0,0.01028094720095396,0.09515380859375,2.0622735023498535,-0.013863594271242619,0.05360497906804085,0.9555222131311893,826.0,211456.0,11908.343169515021,13533184.0
417.21,29.920000076293945,379.71,22.959999084472656,1192.0,0.013510911725461483,0.13800048828125,2.0384409427642822,-0.013526849448680878,0.06055828928947449,0.9342820048332214,827.0,211712.0,11922.085798105923,13549568.0
416.15,30.3700008392334,360.72,21.440000534057617,1182.0,0.008920857682824135,0.10113525390625,2.050065279006958,-0.009216533042490482,0.09105785936117172,0.9221973568201065,828.0,211968.0,11935.94015766494,13565952.0
409.33,29.219999313354492,352.73,21.309999465942383,1247.0,0.008247213438153267,0.0858968123793602,2.045259714126587,-0.009392117150127888,0.1861209273338318,0.8385580480098724,829.0,212224.0,11949.08007181692,13582336.0
404.1,28.530000686645508,366.23,23.190000534057617,1213.0,0.012119867838919163,0.121826171875,2.0773425102233887,-0.01261439174413681,0.12943284213542938,0.8765095099806786,830.0,212480.0,11962.580046958989,13598720.0
406.65,27.940000534057617,379.46,24.540000915527344,1110.0,0.012788794934749603,0.13818359375,2.039780378341675,-0.015418317168951035,0.07743716984987259,0.9360664710402489,831.0,212736.0,11977.33063576091,13615104.0
411.58,29.639999389648438,359.32,22.459999084472656,1039.0,0.009332721121609211,0.1033121719956398,2.0456955432891846,-0.010913841426372528,0.08018096536397934,0.9147801324725151,832.0,212992.0,11993.087303485023,13631488.0
405.19,29.559999465942383,363.99,21.799999237060547,1021.0,0.012269862927496433,0.1280720978975296,2.066652536392212,-0.00650015426799655,0.13453109562397003,0.8388243466615677,833.0,213248.0,12009.134130663937,13647872.0
405.04,29.030000686645508,367.34,21.59000015258789,1048.0,0.008081224747002125,0.0894775390625,2.069303274154663,-0.01128174364566803,0.09205283969640732,0.9113422632217407,834.0,213504.0,12024.758335457882,13664256.0
407.6,28.610000610351562,361.93,21.489999771118164,1088.0,0.00961670745164156,0.1032511368393898,2.0582540035247803,-0.012928039766848087,0.058279942721128464,0.9325990304350853,835.0,213760.0,12039.812256366014,13680640.0
414.57,29.59000015258789,344.71,19.979999542236328,1204.0,0.010251902975142002,0.1037190780043602,2.075951337814331,-0.012810524553060532,0.12127336114645004,0.8839196786284447,836.0,214016.0,12053.417077926919,13697024.0
