eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
390.71,24.239999771118164,383.87,24.110000610351562,1172.0,0.01243590097874403,0.12750244140625,1.5713618993759155,-0.01765306666493416,0.6029922962188721,0.8908229246735573,362.0,92672.0,4947.368427219102,5931008.0
393.45,25.8799991607666,383.58,24.1200008392334,1103.0,0.010826331563293934,0.1292521208524704,1.607955813407898,-0.01979079842567444,0.3561922311782837,0.927061028778553,363.0,92928.0,4962.216398140881,5947392.0
390.49,25.420000076293945,374.95,22.84000015258789,1157.0,0.015005114488303661,0.1284383088350296,1.5917259454727173,-0.01773330755531788,0.5552058219909668,0.8811443448066711,364.0,93184.0,4976.371821973007,5963776.0
399.17,25.93000030517578,370.04,22.610000610351562,1178.0,0.012873916886746883,0.1377766877412796,1.5923303365707397,-0.020701028406620026,0.37372979521751404,0.9304373487830162,365.0,93440.0,4990.275264671072,5980160.0
391.86,25.040000915527344,380.94,23.3799991607666,1243.0,0.01399426069110632,0.1375935822725296,1.6060935258865356,-0.018379515036940575,0.599140465259552,0.8743477910757065,366.0,93696.0,5003.446964971954,5996544.0
386.4,24.299999237060547,390.45,23.8700008392334,1174.0,0.022650493308901787,0.1707967072725296,1.605940818786621,-0.018540900200605392,0.3890942633152008,0.9287438839673996,367.0,93952.0,5017.3954506109,6012928.0
394.93,24.889999389648438,378.7,22.969999313354492,1126.0,0.016875728964805603,0.1682332307100296,1.6107301712036133,-0.017994120717048645,0.5059641599655151,0.8976771086454391,368.0,94208.0,5031.947524954099,6029312.0
397.36,24.239999771118164,364.32,21.899999618530273,1150.0,0.013316165655851364,0.1347859650850296,1.6027392148971558,-0.01948094181716442,0.5389431118965149,0.8730021864175797,369.0,94464.0,5046.191965728998,6045696.0
393.85,23.329999923706055,351.01,19.899999618530273,1197.0,0.017539704218506813,0.1646321564912796,1.6035014390945435,-0.019199058413505554,0.468779057264328,0.9183950871229172,370.0,94720.0,5059.871445340104,6062080.0
396.47,23.65999984741211,369.45,21.8700008392334,1214.0,0.01674491912126541,0.1558024138212204,1.6043325662612915,-0.01984907127916813,0.44847437739372253,0.9251515194773674,371.0,94976.0,5073.358169523068,6078464.0
397.93,24.5,366.63,22.0,1170.0,0.016320182010531425,0.16748046875,1.6111022233963013,-0.021033301949501038,0.37497684359550476,0.9241462647914886,372.0,95232.0,5087.3609824329615,6094848.0
385.11,24.110000610351562,368.84,22.760000228881836,1112.0,0.024480724707245827,0.1776529997587204,1.634033203125,-0.013373095542192459,0.6050431728363037,0.8963973894715309,373.0,95488.0,5102.09077097103,6111232.0
389.15,23.84000015258789,370.58,21.850000381469727,1142.0,0.016433537006378174,0.1582845002412796,1.5825129747390747,-0.024997323751449585,0.3042784035205841,0.9428977742791176,374.0,95744.0,5116.431903682882,6127616.0
397.15,24.06999969482422,376.79,21.899999618530273,1180.0,0.013246583752334118,0.1505126953125,1.6256561279296875,-0.02090653032064438,0.42005065083503723,0.917331375181675,375.0,96000.0,5130.314707688987,6144000.0
393.27,24.229999542236328,372.87,23.010000228881836,1235.0,0.01901903934776783,0.1407063752412796,1.6123899221420288,-0.018867990002036095,0.5716080069541931,0.8716945648193359,376.0,96256.0,5143.57677520602,6160384.0
390.96,24.18000030517578,385.22,24.729999542236328,1224.0,0.018238404765725136,0.1550496369600296,1.6044611930847168,-0.020468348637223244,0.38269689679145813,0.9267379567027092,377.0,96512.0,5156.96030509891,6176768.0
391.38,24.780000686645508,378.47,24.65999984741211,1112.0,0.01563740335404873,0.1437784880399704,1.6116151809692383,-0.016330966725945473,0.5923098921775818,0.8567419052124023,378.0,96768.0,5171.69268650189,6193152.0
396.37,25.65999984741211,369.94,23.170000076293945,1127.0,0.019990568980574608,0.1666056364774704,1.626737117767334,-0.02575170062482357,0.2608409523963928,0.9353972524404526,379.0,97024.0,5186.226156207034,6209536.0
402.61,26.049999237060547,375.58,22.579999923706055,1184.0,0.01600683480501175,0.1791178435087204,1.6365939378738403,-0.025764619931578636,0.23784230649471283,0.9565409496426582,380.0,97280.0,5200.06361211394,6225920.0
404.01,25.559999465942383,382.82,23.3700008392334,1209.0,0.015552294440567493,0.1595255583524704,1.6474061012268066,-0.02131209336221218,0.3627953827381134,0.899723194539547,381.0,97536.0,5213.616799915908,6242304.0
395.54,24.700000762939453,380.22,22.1299991607666,1258.0,0.020196689292788506,0.1575724333524704,1.6077100038528442,-0.020288249477744102,0.36063989996910095,0.9294547960162163,382.0,97792.0,5226.638117976021,6258688.0
401.94,25.5,378.32,22.649999618530273,1131.0,0.01441857498139143,0.1728719025850296,1.636168122291565,-0.02253120392560959,0.27992749214172363,0.9345642179250717,383.0,98048.0,5241.124747115886,6275072.0
403.74,25.6299991607666,381.24,23.059999465942383,1110.0,0.012317127548158169,0.1508585661649704,1.6157783269882202,-0.02326304465532303,0.3038015365600586,0.920555830001831,384.0,98304.0,5255.876681434922,6291456.0
411.28,25.760000228881836,390.96,23.920000076293945,1160.0,0.01424714270979166,0.1580403596162796,1.6540523767471313,-0.0206525307148695,0.3702300488948822,0.9138211533427238,385.0,98560.0,5269.996276033111,6307840.0
408.86,25.56999969482422,390.59,23.440000534057617,1198.0,0.014135167934000492,0.1645100861787796,1.6253823041915894,-0.025753410533070564,0.27464309334754944,0.9326231330633163,386.0,98816.0,5283.672770919977,6324224.0
399.64,24.399999618530273,383.47,23.299999237060547,1246.0,0.01858503371477127,0.1518147736787796,1.6133700609207153,-0.018392326310276985,0.3564421832561493,0.9160656034946442,387.0,99072.0,5296.81401232793,6340608.0
402.26,25.90999984741211,373.16,22.989999771118164,1161.0,0.02429586835205555,0.2190348356962204,1.6641055345535278,-0.013696201145648956,0.3288455307483673,0.9127643704414368,388.0,99328.0,5310.918508935021,6356992.0
401.95,25.280000686645508,383.02,22.959999084472656,1112.0,0.024790456518530846,0.2352498322725296,1.6790450811386108,-0.020884394645690918,0.28236669301986694,0.9196132197976112,389.0,99584.0,5325.651913162088,6373376.0
397.52,25.729999542236328,370.42,21.84000015258789,1136.0,0.045342907309532166,0.2851969301700592,1.6722530126571655,-0.018822835758328438,0.3481695353984833,0.8957562521100044,390.0,99840.0,5340.072807858931,6389760.0
395.73,25.670000076293945,381.88,22.700000762939453,1201.0,0.06044153869152069,0.3039957582950592,1.699019432067871,-0.018308760598301888,0.31239065527915955,0.8776999264955521,391.0,100096.0,5353.708062336082,6406144.0
399.6,25.209999084472656,375.79,22.290000915527344,1261.0,0.023347632959485054,0.2115885466337204,1.6794387102127075,-0.02714647352695465,0.21102024614810944,0.9248188957571983,392.0,100352.0,5366.698114637984,6422528.0
402.94,25.34000015258789,380.25,21.989999771118164,1131.0,0.024302328005433083,0.22308349609375,1.7107495069503784,-0.020620746538043022,0.33857157826423645,0.8817196413874626,393.0,100608.0,5381.173571229912,6438912.0
396.45,24.690000534057617,378.97,21.780000686645508,1113.0,0.02203918993473053,0.22088623046875,1.688563346862793,-0.019310815259814262,0.30999818444252014,0.8694803416728973,394.0,100864.0,5395.884875657037,6455296.0
396.45,25.459999084472656,377.06,22.110000610351562,1151.0,0.04626479372382164,0.2562052309513092,1.702318549156189,-0.025384953245520592,0.18976207077503204,0.9316119104623795,395.0,101120.0,5410.114489323925,6471680.0
400.16,25.43000030517578,382.92,23.100000381469727,1185.0,0.02943640761077404,0.2559814453125,1.7061253786087036,-0.026731617748737335,0.18734891712665558,0.9264134988188744,396.0,101376.0,5423.934842211893,6488064.0
401.44,25.8799991607666,397.79,24.459999084472656,1250.0,0.026253683492541313,0.2200520783662796,1.674534797668457,-0.022449173033237457,0.24184124171733856,0.8992255330085754,397.0,101632.0,5437.038589921081,6504448.0
404.78,26.299999237060547,388.78,23.270000457763672,1141.0,0.022371381521224976,0.202392578125,1.7071059942245483,-0.029338985681533813,0.1743248850107193,0.921968974173069,398.0,101888.0,5451.390125927981,6520832.0
407.61,27.190000534057617,387.43,23.559999465942383,1112.0,0.02254599519073963,0.2342122346162796,1.69667387008667,-0.03524487465620041,0.11101514101028442,0.9441941119730473,399.0,102144.0,5466.115773590049,6537216.0
410.29,26.350000381469727,386.29,23.829999923706055,1135.0,0.029316967353224754,0.2166544646024704,1.6899296045303345,-0.021477311849594116,0.28109902143478394,0.888487197458744,400.0,102400.0,5480.546801616903,6553600.0
402.85,24.770000457763672,373.29,21.969999313354492,1213.0,0.033985402435064316,0.2637939453125,1.7202085256576538,-0.0172431543469429,0.33911749720573425,0.8667296022176743,401.0,102656.0,5494.08173440001,6569984.0
394.29,24.309999465942383,367.45,20.670000076293945,1254.0,0.04035526141524315,0.2762654721736908,1.6970000267028809,-0.015317331068217754,0.3418048322200775,0.8519185185432434,402.0,102912.0,5507.148147857981,6586368.0
390.99,23.600000381469727,368.28,20.860000610351562,1136.0,0.03935563936829567,0.2679646909236908,1.7015358209609985,-0.017444580793380737,0.4099391996860504,0.8336221426725388,403.0,103168.0,5521.563380182954,6602752.0
395.66,24.549999237060547,383.49,23.420000076293945,1114.0,0.017079444602131844,0.1856892853975296,1.7464622259140015,-0.015487522818148136,0.28271064162254333,0.9070198610424995,404.0,103424.0,5536.26627485198,6619136.0
383.84,24.079999923706055,385.18,23.950000762939453,1130.0,0.013424832373857498,0.1395670622587204,1.7481327056884766,-0.014094840735197067,0.5198150277137756,0.8683452010154724,405.0,103680.0,5550.762179117883,6635520.0
370.21,22.780000686645508,383.36,23.8799991607666,1216.0,0.011455248109996319,0.1153767928481102,1.773586630821228,-0.012660867534577847,0.5586824417114258,0.7803176492452621,406.0,103936.0,5564.234284770908,6651904.0
376.16,22.459999084472656,384.2,24.059999465942383,1240.0,0.010941128246486187,0.1181233748793602,1.7169989347457886,-0.014862626791000366,0.40365925431251526,0.8679851591587067,407.0,104192.0,5577.4482887759805,6668288.0
388.44,24.270000457763672,389.26,23.989999771118164,1149.0,0.009378164075314999,0.1064453125,1.762358546257019,-0.019320379942655563,0.3088923692703247,0.9003950282931328,408.0,104448.0,5591.697936956072,6684672.0
399.9,25.170000076293945,382.41,22.799999237060547,1128.0,0.011447160504758358,0.1205037459731102,1.7264639139175415,-0.015433541499078274,0.3412003219127655,0.8938784524798393,409.0,104704.0,5606.219702996081,6701056.0
389.17,25.030000686645508,381.63,22.579999923706055,1128.0,0.01077000331133604,0.1203206405043602,1.744401454925537,-0.013705644756555557,0.37526369094848633,0.889945812523365,410.0,104960.0,5620.734697055072,6717440.0
388.17,25.149999618530273,373.8,21.530000686645508,1224.0,0.014031019993126392,0.16046142578125,1.760966420173645,-0.01478868443518877,0.3433704376220703,0.8657257258892059,411.0,105216.0,5634.114536979934,6733824.0
388.86,24.979999542236328,390.51,23.940000534057617,1236.0,0.01940353401005268,0.1231282576918602,1.73810613155365,-0.01620362512767315,0.29013654589653015,0.9023264348506927,412.0,105472.0,5647.369220207911,6750208.0
395.08,25.610000610351562,397.09,24.709999084472656,1159.0,0.012071280740201473,0.1207071915268898,1.7601732015609741,-0.018124958500266075,0.3399062156677246,0.8811469227075577,413.0,105728.0,5661.505422537914,6766592.0
390.76,25.100000381469727,394.06,24.18000030517578,1104.0,0.01258846279233694,0.1225179061293602,1.7527493238449097,-0.01415684912353754,0.34014061093330383,0.8738755285739899,414.0,105984.0,5676.344916357892,6782976.0
394.45,25.760000228881836,384.12,23.110000610351562,1129.0,0.011931374669075012,0.1150309219956398,1.7393168210983276,-0.016636719927191734,0.3125845789909363,0.8831067085266113,415.0,106240.0,5690.855541426921,6799360.0
398.51,26.3700008392334,387.02,23.010000228881836,1213.0,0.017537517473101616,0.1423136442899704,1.781592845916748,-0.017151156440377235,0.2775420844554901,0.8987225517630577,416.0,106496.0,5704.359937412897,6815744.0
387.75,25.09000015258789,388.54,24.030000686645508,1236.0,0.010873422026634216,0.1112264022231102,1.777718186378479,-0.01691574417054653,0.3413557708263397,0.8970507457852364,417.0,106752.0,5717.6125648699235,6832128.0
381.75,23.899999618530273,362.38,21.90999984741211,1189.0,0.014428230933845043,0.1503092497587204,1.770276427268982,-0.013774953782558441,0.3001955449581146,0.8934080377221107,418.0,107008.0,5731.386680647964,6848512.0
373.33,22.579999923706055,361.1,21.1200008392334,1134.0,0.01224647369235754,0.13787841796875,1.7362257242202759,-0.014065011404454708,0.49343618750572205,0.8577895313501358,419.0,107264.0,5745.83529193094,6864896.0
379.6,23.940000534057617,372.75,22.530000686645508,1124.0,0.01257591787725687,0.1262613981962204,1.7565597295761108,-0.013836279511451721,0.2915916442871094,0.8924106284976006,420.0,107520.0,5760.403857108904,6881280.0
378.77,24.09000015258789,385.71,23.09000015258789,1174.0,0.011135261505842209,0.1246134415268898,1.727077603340149,-0.01855027861893177,0.39960864186286926,0.8888199776411057,421.0,107776.0,5774.359293780988,6897664.0
387.92,24.190000534057617,380.73,22.530000686645508,1203.0,0.010221172124147415,0.11761474609375,1.7484608888626099,-0.018925469368696213,0.29658079147338867,0.9155356287956238,422.0,108032.0,5787.978062032955,6914048.0
401.23,25.200000762939453,371.25,21.43000030517578,1240.0,0.012778409756720066,0.1457722932100296,1.7260404825210571,-0.01841888390481472,0.26697030663490295,0.9063230231404305,423.0,108288.0,5801.190269571962,6930432.0
412.09,25.1299991607666,380.87,21.850000381469727,1140.0,0.011648702435195446,0.1266072541475296,1.7311220169067383,-0.01908804289996624,0.25961676239967346,0.9124258980154991,424.0,108544.0,5815.556126177078,6946816.0
402.47,24.780000686645508,373.23,21.6299991607666,1094.0,0.011522243730723858,0.1280720978975296,1.7344245910644531,-0.01570328138768673,0.3653709590435028,0.8684599846601486,425.0,108800.0,5830.527737818891,6963200.0
400.11,25.690000534057617,374.32,22.600000381469727,1170.0,0.013118834234774113,0.1394246369600296,1.7117010354995728,-0.01761140115559101,0.2558315694332123,0.9055856615304947,426.0,109056.0,5844.522737272084,6979584.0
399.15,25.239999771118164,376.96,22.850000381469727,1228.0,0.01425221562385559,0.14520263671875,1.7283258438110352,-0.017461685463786125,0.23297417163848877,0.9329176843166351,427.0,109312.0,5857.861685319105,6995968.0
399.74,24.75,370.75,22.09000015258789,1234.0,0.012689698487520218,0.1309407502412796,1.7286338806152344,-0.01813734881579876,0.30797263979911804,0.8987033292651176,428.0,109568.0,5871.13109283708,7012352.0
408.75,26.479999542236328,392.72,24.1299991607666,1117.0,0.013777580112218857,0.16552734375,1.722802758216858,-0.02509831078350544,0.1529557704925537,0.9543991908431053,429.0,109824.0,5885.789258361096,7028736.0
413.16,27.190000534057617,383.47,23.290000915527344,1105.0,0.014928620308637619,0.1617635041475296,1.73774254322052,-0.01961190067231655,0.2263766974210739,0.9304525032639503,430.0,110080.0,5900.608448925894,7045120.0
405.87,26.190000534057617,365.2,21.989999771118164,1172.0,0.013082939200103283,0.1484781950712204,1.7198506593704224,-0.016297457739710808,0.2871154844760895,0.9151780307292938,431.0,110336.0,5914.5895004239865,7061504.0
397.33,24.6200008392334,378.2,23.6200008392334,1206.0,0.016833798959851265,0.13580322265625,1.7474493980407715,-0.014578588306903839,0.2995006740093231,0.8959852904081345,432.0,110592.0,5928.166731595062,7077888.0
404.89,25.329999923706055,392.35,24.979999542236328,1225.0,0.012877817265689373,0.1528727263212204,1.7488970756530762,-0.018481742590665817,0.2343515008687973,0.9278871566057205,433.0,110848.0,5941.541362968972,7094272.0
403.53,26.149999618530273,394.66,25.139999389648438,1141.0,0.010879900306463242,0.12982177734375,1.7358943223953247,-0.020211564376950264,0.23914730548858643,0.9335297048091888,434.0,111104.0,5955.89572474896,7110656.0
401.23,25.3799991607666,391.45,23.979999542236328,1113.0,0.015994945541024208,0.1550496369600296,1.740867018699646,-0.015829700976610184,0.26893606781959534,0.8997062593698502,435.0,111360.0,5970.614635090111,7127040.0
408.72,26.3700008392334,381.72,22.799999237060547,1186.0,0.01678822934627533,0.1817626953125,1.7265199422836304,-0.013951615430414677,0.24723036587238312,0.9145922139286995,436.0,111616.0,5984.423591206083,7143424.0
410.09,25.889999389648438,382.74,23.270000457763672,1211.0,0.013571186922490597,0.1527099609375,1.7309187650680542,-0.01593777909874916,0.25763460993766785,0.9148060977458954,437.0,111872.0,5997.946420368971,7159808.0
412.38,26.940000534057617,392.23,24.280000686645508,1219.0,0.013026404194533825,0.1575520783662796,1.7235469818115234,-0.019662752747535706,0.19062326848506927,0.9292620792984962,438.0,112128.0,6011.384229728021,7176192.0
395.27,24.920000076293945,397.28,24.809999465942383,1129.0,0.02446383237838745,0.1707763671875,1.714551329612732,-0.01278404239565134,0.42089012265205383,0.8858082443475723,439.0,112384.0,6025.891337245004,7192576.0
