eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
418.43,30.84000015258789,400.91,27.670000076293945,864.0,0.027370035648345947,0.23028564453125,1.7080594301223755,-0.01923285238444805,0.08407474309206009,0.8847174942493439,1220.0,312320.0,23367.357574071,19988480.0
413.25,30.270000457763672,402.89,28.489999771118164,858.0,0.02203305996954441,0.1803792268037796,1.7413898706436157,-0.013468063436448574,0.13343596458435059,0.8294138610363007,1221.0,312576.0,23386.452380012,20004864.0
412.95,30.309999465942383,406.09,28.329999923706055,861.0,0.01158983539789915,0.1200764998793602,1.7101165056228638,-0.019032226875424385,0.0901879295706749,0.8919734433293343,1222.0,312832.0,23405.473032179998,20021248.0
410.24,29.719999313354492,402.79,27.59000015258789,865.0,0.03308210149407387,0.1938273161649704,1.7403780221939087,-0.02095148153603077,0.10287200659513474,0.8773429989814758,1223.0,313088.0,23424.399773203,20037632.0
411.06,29.459999084472656,407.19,28.639999389648438,860.0,0.047411832958459854,0.2353108674287796,1.6896744966506958,-0.020942049100995064,0.08815092593431473,0.8960629552602768,1224.0,313344.0,23443.438328404,20054016.0
414.19,30.270000457763672,412.44,29.440000534057617,861.0,0.021952586248517036,0.2048746794462204,1.7094017267227173,-0.024313686415553093,0.053732965141534805,0.9348051398992538,1225.0,313600.0,23462.452729966,20070400.0
417.33,31.170000076293945,412.73,29.059999465942383,861.0,0.018048767000436783,0.1815592497587204,1.7477549314498901,-0.02158353477716446,0.04790327325463295,0.9347678944468498,1226.0,313856.0,23481.481142968998,20086784.0
419.67,31.68000030517578,411.58,28.6299991607666,857.0,0.03624211624264717,0.2569783627986908,1.733803391456604,-0.034275639802217484,0.028160033747553825,0.949990302324295,1227.0,314112.0,23500.588504217998,20103168.0
417.26,30.93000030517578,410.53,28.729999542236328,860.0,0.024312272667884827,0.2154134064912796,1.7747727632522583,-0.021198051050305367,0.07690494507551193,0.893245279788971,1228.0,314368.0,23519.636247295,20119552.0
412.7,30.010000228881836,412.14,29.139999389648438,864.0,0.01766517013311386,0.1609904021024704,1.789528489112854,-0.012743626721203327,0.11836934089660645,0.8429742753505707,1229.0,314624.0,23538.584286547,20135936.0
412.7,29.489999771118164,409.84,28.610000610351562,863.0,0.021928494796156883,0.1888631135225296,1.722970962524414,-0.03283294290304184,0.03307441994547844,0.9466055370867252,1230.0,314880.0,23557.548711907,20152320.0
414.74,29.780000686645508,406.55,28.559999465942383,861.0,0.022331034764647484,0.1816813200712204,1.7431751489639282,-0.01668931543827057,0.0988626778125763,0.8735816031694412,1231.0,315136.0,23576.564714607,20168704.0
417.35,30.270000457763672,406.6,27.809999465942383,863.0,0.018812067806720734,0.1777547150850296,1.741048812866211,-0.0297665074467659,0.042002443224191666,0.9465340785682201,1232.0,315392.0,23595.542727805,20185088.0
419.77,30.959999084472656,412.15,28.649999618530273,859.0,0.02702890895307064,0.2325642853975296,1.7411490678787231,-0.03547817841172218,0.033771757036447525,0.9518808536231518,1233.0,315648.0,23614.597462021,20201472.0
419.79,30.899999618530273,403.39,28.1299991607666,850.0,0.021141866222023964,0.2118733674287796,1.7692627906799316,-0.028301982209086418,0.04460427537560463,0.9392588697373867,1234.0,315904.0,23633.869656833,20217856.0
419.55,30.530000686645508,408.02,28.700000762939453,857.0,0.026607871055603027,0.1853434294462204,1.6956955194473267,-0.02412639558315277,0.052169572561979294,0.9527768865227699,1235.0,316160.0,23652.974677081,20234240.0
419.55,30.979999542236328,413.5,29.489999771118164,861.0,0.022775456309318542,0.2177734375,1.7352476119995117,-0.03352491930127144,0.02516111731529236,0.9593637175858021,1236.0,316416.0,23671.994026902,20250624.0
417.33,30.56999969482422,408.17,29.15999984741211,863.0,0.027741188183426857,0.2089640349149704,1.7237119674682617,-0.023858733475208282,0.1146157905459404,0.8811908513307571,1237.0,316672.0,23690.964003539,20267008.0
417.34,30.489999771118164,412.45,29.3700008392334,857.0,0.025352822616696358,0.20379638671875,1.696183204650879,-0.02618589997291565,0.0577368438243866,0.9345344081521034,1238.0,316928.0,23710.068006623,20283392.0
414.27,29.860000610351562,412.24,28.5,860.0,0.025093168020248413,0.18035888671875,1.693250060081482,-0.02090139500796795,0.0956842303276062,0.882168710231781,1239.0,317184.0,23729.114894971,20299776.0
415.43,30.43000030517578,412.85,28.65999984741211,858.0,0.01674129255115986,0.1534016877412796,1.7464250326156616,-0.0173700749874115,0.10479852557182312,0.8630924224853516,1240.0,317440.0,23748.204486092,20316160.0
409.35,29.639999389648438,416.27,29.809999465942383,861.0,0.019139794632792473,0.12677001953125,1.7318562269210815,-0.01589464396238327,0.22097830474376678,0.7946116626262665,1241.0,317696.0,23767.233109089,20332544.0
413.45,29.860000610351562,411.21,29.889999389648438,859.0,0.025546716526150703,0.2412312775850296,1.7456183433532715,-0.03770676255226135,0.02180831879377365,0.9569395110011101,1242.0,317952.0,23786.285419437,20348928.0
412.9,30.469999313354492,410.53,30.139999389648438,859.0,0.02311338670551777,0.2141927033662796,1.7165780067443848,-0.025628233328461647,0.05141371488571167,0.9354692995548248,1243.0,318208.0,23805.350117438,20365312.0
418.45,30.739999771118164,412.32,30.3700008392334,867.0,0.019275905564427376,0.1824951171875,1.7755671739578247,-0.021370170637965202,0.09550095349550247,0.8769924640655518,1244.0,318464.0,23824.238992009,20381696.0
415.09,30.3700008392334,408.92,28.709999084472656,864.0,0.0334741584956646,0.2111613005399704,1.7226430177688599,-0.021811215206980705,0.08225709944963455,0.8947285488247871,1245.0,318720.0,23843.1994479,20398080.0
415.26,30.829999923706055,408.56,28.979999542236328,862.0,0.03063020668923855,0.258056640625,1.7352876663208008,-0.040626462548971176,0.021943768486380577,0.9641409777104855,1246.0,318976.0,23862.20699731,20414464.0
415.85,30.90999984741211,412.59,28.670000076293945,859.0,0.028722478076815605,0.22674560546875,1.747171401977539,-0.023605594411492348,0.06803146749734879,0.9207683876156807,1247.0,319232.0,23881.270983345,20430848.0
416.76,30.950000762939453,409.79,29.760000228881836,860.0,0.029569534584879875,0.26348876953125,1.7331279516220093,-0.03452741727232933,0.02054567262530327,0.9681481048464775,1248.0,319488.0,23900.303075812,20447232.0
420.0,31.670000076293945,410.59,29.40999984741211,860.0,0.027498438954353333,0.2376912385225296,1.763936996459961,-0.032172076404094696,0.029890449717640877,0.9553902633488178,1249.0,319744.0,23919.334479082,20463616.0
416.22,30.90999984741211,413.32,29.309999465942383,855.0,0.02288774587213993,0.1868693083524704,1.7317619323730469,-0.015347212553024292,0.13296954333782196,0.849250465631485,1250.0,320000.0,23938.484502809,20480000.0
415.99,30.670000076293945,412.91,28.709999084472656,865.0,0.031169941648840904,0.2229410856962204,1.7743629217147827,-0.02602311410009861,0.040404874831438065,0.9440608620643616,1251.0,320256.0,23957.412504927,20496384.0
414.96,30.280000686645508,407.94,28.229999542236328,854.0,0.024167776107788086,0.2066650390625,1.773086428642273,-0.022577473893761635,0.061579298228025436,0.9259190335869789,1252.0,320512.0,23976.58388637,20512768.0
415.5,30.799999237060547,404.72,28.329999923706055,863.0,0.04331478849053383,0.2354329377412796,1.7486711740493774,-0.01614275760948658,0.07160477340221405,0.8999729454517365,1253.0,320768.0,23995.551487966,20529152.0
414.16,30.84000015258789,401.02,27.889999389648438,863.0,0.028498569503426552,0.22607421875,1.8038018941879272,-0.02291274257004261,0.05395745113492012,0.9035170823335648,1254.0,321024.0,24014.530898524,20545536.0
412.55,30.459999084472656,406.11,29.020000457763672,862.0,0.03390751779079437,0.2285970002412796,1.7928603887557983,-0.022717958316206932,0.0576135627925396,0.9109121337532997,1255.0,321280.0,24033.527590444,20561920.0
416.64,30.479999542236328,406.19,29.209999084472656,862.0,0.033173058182001114,0.2237548828125,1.75153386592865,-0.024978650733828545,0.05268923565745354,0.9190399497747421,1256.0,321536.0,24052.51597049,20578304.0
416.64,30.540000915527344,407.53,29.209999084472656,862.0,0.02719970792531967,0.232666015625,1.7604336738586426,-0.032760363072156906,0.03702579438686371,0.9342634305357933,1257.0,321792.0,24071.510806523,20594688.0
418.25,30.889999389648438,404.17,28.420000076293945,862.0,0.02631511352956295,0.2195027619600296,1.767275333404541,-0.030436962842941284,0.028280086815357208,0.954662274569273,1258.0,322048.0,24090.517053507,20611072.0
420.0,31.399999618530273,397.31,28.049999237060547,864.0,0.04268583655357361,0.2547403872013092,1.748403549194336,-0.034326959401369095,0.022361746057868004,0.9619983360171318,1259.0,322304.0,24109.472127744,20627456.0
419.76,31.040000915527344,392.79,27.399999618530273,861.0,0.022544801235198975,0.2280476838350296,1.7614988088607788,-0.037388965487480164,0.02349204570055008,0.9535175673663616,1260.0,322560.0,24128.498947056,20643840.0
416.59,31.440000534057617,398.28,28.09000015258789,850.0,0.02835828624665737,0.23773193359375,1.7693816423416138,-0.020227229222655296,0.05894596502184868,0.896355964243412,1261.0,322816.0,24147.76601991,20660224.0
409.97,30.969999313354492,399.67,28.540000915527344,859.0,0.03814086690545082,0.2208251953125,1.7677823305130005,-0.016896899789571762,0.11263745278120041,0.8560003191232681,1262.0,323072.0,24166.834435506,20676608.0
405.19,29.530000686645508,405.52,29.31999969482422,861.0,0.02383146993815899,0.1922607421875,1.7863973379135132,-0.016687098890542984,0.12080792337656021,0.872909888625145,1263.0,323328.0,24185.844295812,20692992.0
411.53,29.65999984741211,406.05,28.8799991607666,862.0,0.025258423760533333,0.1901448518037796,1.7790952920913696,-0.029695840552449226,0.03484632447361946,0.9510326236486435,1264.0,323584.0,24204.851298704998,20709376.0
417.96,30.290000915527344,404.38,28.510000228881836,858.0,0.02778843604028225,0.25238037109375,1.7626930475234985,-0.0395047701895237,0.022864041849970818,0.9608204178512096,1265.0,323840.0,24223.93366169,20725760.0
417.46,30.75,407.25,28.93000030517578,859.0,0.03766842558979988,0.2448933869600296,1.7313801050186157,-0.022026916965842247,0.06466629356145859,0.9194362908601761,1266.0,324096.0,24242.989179517,20742144.0
414.87,30.350000381469727,407.3,29.010000228881836,865.0,0.024498194456100464,0.1994832307100296,1.7777701616287231,-0.016664547845721245,0.16465426981449127,0.7913412302732468,1267.0,324352.0,24261.928160748,20758528.0
417.24,30.280000686645508,407.93,28.34000015258789,865.0,0.024728519842028618,0.2298177033662796,1.7285337448120117,-0.0321071483194828,0.04622292146086693,0.9374144524335861,1268.0,324608.0,24280.856234881,20774912.0
418.01,30.139999389648438,407.34,28.31999969482422,863.0,0.04361088201403618,0.2268473356962204,1.7336821556091309,-0.015971703454852104,0.090843565762043,0.8958520218729973,1269.0,324864.0,24299.833879381,20791296.0
418.49,30.8700008392334,402.49,28.639999389648438,867.0,0.029978632926940918,0.2324625700712204,1.737179160118103,-0.03809794411063194,0.022571953013539314,0.9683599136769772,1270.0,325120.0,24318.727794077,20807680.0
417.86,31.030000686645508,403.86,29.440000534057617,860.0,0.023790137842297554,0.1885782927274704,1.7205333709716797,-0.017653638496994972,0.0937056615948677,0.8955029249191284,1271.0,325376.0,24337.765265492,20824064.0
416.62,30.790000915527344,404.38,28.5,866.0,0.012523800134658813,0.1217244490981102,1.730410099029541,-0.016308579593896866,0.14051076769828796,0.8327201455831528,1272.0,325632.0,24356.682270826,20840448.0
416.38,30.329999923706055,408.09,28.75,866.0,0.02356104366481304,0.1894327849149704,1.730718970298767,-0.024880394339561462,0.06479247659444809,0.9173228442668915,1273.0,325888.0,24375.599545896,20856832.0
416.67,30.600000381469727,408.09,29.6200008392334,863.0,0.03295199200510979,0.2149251252412796,1.732096791267395,-0.014511183835566044,0.12521083652973175,0.8396806716918945,1274.0,326144.0,24394.569851751,20873216.0
416.98,30.329999923706055,404.82,28.8700008392334,865.0,0.020200654864311218,0.2046101838350296,1.7623738050460815,-0.030525559559464455,0.041384436190128326,0.9401403926312923,1275.0,326400.0,24413.498996756,20889600.0
417.22,30.770000457763672,391.29,26.860000610351562,865.0,0.026433883234858513,0.2375895231962204,1.7548214197158813,-0.03309053182601929,0.025248372927308083,0.9656443148851395,1276.0,326656.0,24432.438440392998,20905984.0
417.77,30.520000457763672,403.83,28.440000534057617,867.0,0.0241454616189003,0.1808064728975296,1.7299798727035522,-0.01868719793856144,0.0990099385380745,0.9088408052921295,1277.0,326912.0,24451.326027895,20922368.0
415.11,30.280000686645508,403.77,29.149999618530273,862.0,0.030898019671440125,0.1946818083524704,1.7461014986038208,-0.022539690136909485,0.07258868962526321,0.9006398022174835,1278.0,327168.0,24470.330401446,20938752.0
408.12,29.670000076293945,390.49,27.440000534057617,868.0,0.03325847163796425,0.1747029572725296,1.7499467134475708,-0.00858792569488287,0.31288546323776245,0.7217001616954803,1279.0,327424.0,24489.203894164,20955136.0
411.91,30.18000030517578,398.35,27.649999618530273,864.0,0.021292448043823242,0.1996053010225296,1.7898387908935547,-0.03243956342339516,0.031768303364515305,0.9530956633388996,1280.0,327680.0,24508.157210542,20971520.0
410.78,30.010000228881836,399.93,27.8700008392334,864.0,0.02289857156574726,0.1976521760225296,1.7373956441879272,-0.013937096111476421,0.08427346497774124,0.8789189085364342,1281.0,327936.0,24527.120700948,20987904.0
417.67,30.25,400.68,27.809999465942383,868.0,0.025991106405854225,0.2196858674287796,1.7207107543945312,-0.023531487211585045,0.05984560772776604,0.9127408787608147,1282.0,328192.0,24545.9865288,21004288.0
414.18,30.049999237060547,393.4,26.920000076293945,867.0,0.019722331315279007,0.1463623046875,1.7264512777328491,-0.01357267890125513,0.10697739571332932,0.8744688928127289,1283.0,328448.0,24564.874705085,21020672.0
412.31,29.780000686645508,402.36,28.190000534057617,865.0,0.02037840150296688,0.17291259765625,1.7281688451766968,-0.0219532772898674,0.084475576877594,0.9035186469554901,1284.0,328704.0,24583.809651776,21037056.0
414.13,30.239999771118164,402.09,28.25,867.0,0.02750609815120697,0.1938883513212204,1.7570890188217163,-0.020371494814753532,0.07287567108869553,0.904548242688179,1285.0,328960.0,24602.707007975,21053440.0
416.0,30.690000534057617,393.79,27.5,865.0,0.030468428507447243,0.2276407927274704,1.6905628442764282,-0.02576807327568531,0.052477430552244186,0.9249830469489098,1286.0,329216.0,24621.62968608,21069824.0
418.58,31.139999389648438,403.42,28.489999771118164,863.0,0.02506975643336773,0.2184651643037796,1.712711215019226,-0.028895655646920204,0.04709801450371742,0.947052039206028,1287.0,329472.0,24640.602701501,21086208.0
418.86,31.290000915527344,404.64,28.700000762939453,868.0,0.03394744172692299,0.2377115935087204,1.6861733198165894,-0.026232941076159477,0.05001574382185936,0.9386830069124699,1288.0,329728.0,24659.474153949,21102592.0
416.32,31.030000686645508,395.18,27.770000457763672,868.0,0.034080199897289276,0.1874593049287796,1.739752173423767,0.04048968479037285,0.12906722724437714,0.854890376329422,1289.0,329984.0,24678.340761623,21118976.0
417.46,31.1299991607666,401.15,28.469999313354492,865.0,0.02827535569667816,0.2446696013212204,1.7108944654464722,-0.0379345528781414,0.02479069121181965,0.9645337276160717,1290.0,330240.0,24697.28129504,21135360.0
416.31,30.719999313354492,394.34,27.690000534057617,865.0,0.02854674495756626,0.2207234650850296,1.6953319311141968,-0.0188843235373497,0.0914938747882843,0.9021925702691078,1291.0,330496.0,24716.211887887,21151744.0
412.92,31.110000610351562,400.46,28.239999771118164,862.0,0.022987008094787598,0.1825154572725296,1.7051901817321777,-0.024270547553896904,0.059466153383255005,0.915133610367775,1292.0,330752.0,24735.218445418,21168128.0
416.61,31.510000228881836,393.86,27.31999969482422,864.0,0.029964551329612732,0.2560221254825592,1.722265362739563,-0.03959617018699646,0.021523484960198402,0.9689399991184473,1293.0,331008.0,24754.169878671,21184512.0
412.22,31.190000534057617,399.66,27.860000610351562,861.0,0.023097828030586243,0.1807454377412796,1.698360562324524,-0.019251886755228043,0.07696139812469482,0.9029523953795433,1294.0,331264.0,24773.184626829,21200896.0
411.03,30.450000762939453,407.36,29.020000457763672,866.0,0.01859291084110737,0.1782633513212204,1.747801661491394,-0.01653135009109974,0.0845804288983345,0.8965363651514053,1295.0,331520.0,24792.090630174,21217280.0
