eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
414.13,29.760000228881836,410.01,26.780000686645508,1069.0,0.028048306703567505,0.2189127653837204,1.891764760017395,-0.025906601920723915,0.04169979318976402,0.9413957260549068,847.0,216832.0,13713.177008189028,13877248.0
420.0,31.06999969482422,415.35,28.06999969482422,1112.0,0.026765955612063408,0.2196451872587204,1.8983289003372192,-0.025268366560339928,0.028128832578659058,0.9562824405729771,848.0,217088.0,13727.902373624034,13893632.0
420.0,31.670000076293945,411.24,27.299999237060547,1106.0,0.030190447345376015,0.2356770783662796,1.881575584411621,-0.030095169320702553,0.033772584050893784,0.9460744969546795,849.0,217344.0,13742.717258044984,13910016.0
416.88,31.540000915527344,410.6,27.780000686645508,983.0,0.028743110597133636,0.1916300505399704,1.8984335660934448,-0.0185652244836092,0.07439835369586945,0.9029939845204353,850.0,217600.0,13759.38175478694,13926400.0
416.64,31.1200008392334,401.48,26.719999313354492,924.0,0.02472853846848011,0.18743896484375,1.8881562948226929,-0.022931324318051338,0.059122681617736816,0.9117211326956749,851.0,217856.0,13777.107958897017,13942784.0
414.62,30.6299991607666,402.25,26.600000381469727,954.0,0.03858064115047455,0.1905720978975296,1.8919416666030884,-0.013809125870466232,0.14347843825817108,0.7982113808393478,852.0,218112.0,13794.281036278931,13959168.0
414.62,30.459999084472656,400.81,26.68000030517578,984.0,0.019383447244763374,0.1513264924287796,1.9048186540603638,-0.023843208327889442,0.03328234329819679,0.9594682306051254,853.0,218368.0,13810.918186998926,13975552.0
414.86,30.600000381469727,401.58,26.5,998.0,0.014622804708778858,0.1577962189912796,1.8889564275741577,-0.02553056739270687,0.02834460139274597,0.9723412673920393,854.0,218624.0,13827.332823490025,13991936.0
420.0,31.309999465942383,401.2,26.719999313354492,1051.0,0.025267543271183968,0.21405029296875,1.8743476867675781,-0.030307315289974213,0.026741420850157738,0.9673118926584721,855.0,218880.0,13842.920278816018,14008320.0
417.13,29.940000534057617,403.68,26.670000076293945,1087.0,0.02472141571342945,0.2054850310087204,1.8997774124145508,-0.019156958907842636,0.07156183570623398,0.892620824277401,856.0,219136.0,13857.98180119088,14024704.0
417.13,29.239999771118164,406.39,27.3799991607666,1080.0,0.015580148436129093,0.1426595002412796,1.8825583457946777,-0.015444760210812092,0.06621209532022476,0.9562893807888031,857.0,219392.0,13873.148674059892,14041088.0
419.76,29.25,406.6,27.200000762939453,1092.0,0.0252998024225235,0.1475423127412796,1.9093836545944214,-0.017822805792093277,0.08361325412988663,0.9272646829485893,858.0,219648.0,13888.146666314919,14057472.0
419.52,29.780000686645508,405.23,27.479999542236328,923.0,0.014411021955311298,0.1410725861787796,1.8848451375961304,-0.029095707461237907,0.027914179489016533,0.9772416893392801,859.0,219904.0,13905.891763014952,14073856.0
419.52,30.440000534057617,404.92,26.540000915527344,906.0,0.017375122755765915,0.1303507536649704,1.8654842376708984,-0.01917439140379429,0.0693436712026596,0.9415333606302738,860.0,220160.0,13923.958059750963,14090240.0
410.75,29.190000534057617,399.56,26.149999618530273,946.0,0.011980458162724972,0.1067911759018898,1.8757824897766113,-0.013138163834810257,0.1730877012014389,0.8303569406270981,861.0,220416.0,13941.263254042016,14106624.0
407.45,28.889999389648438,399.01,26.290000915527344,998.0,0.01680934429168701,0.1382649689912796,1.8760274648666382,-0.015272759832441807,0.11153542995452881,0.8965513631701469,862.0,220672.0,13957.675609839847,14123008.0
408.02,29.43000030517578,401.4,26.110000610351562,1074.0,0.012399628758430481,0.1107584610581398,1.896515965461731,-0.013660467229783535,0.06866679340600967,0.9430372156202793,863.0,220928.0,13972.924003864871,14139392.0
413.53,30.09000015258789,399.15,25.3799991607666,1099.0,0.0159523393958807,0.1551717072725296,1.8768929243087769,-0.018135320395231247,0.08663678169250488,0.9112973734736443,864.0,221184.0,13987.82989132288,14155776.0
411.66,29.6200008392334,394.95,26.239999771118164,1080.0,0.03555943816900253,0.1761881560087204,1.8947161436080933,-0.007737752050161362,0.18620659410953522,0.8147113621234894,865.0,221440.0,14002.98955514701,14172160.0
412.84,29.520000457763672,404.09,27.229999542236328,957.0,0.022864721715450287,0.2073771208524704,1.8981422185897827,-0.017988039180636406,0.06222561001777649,0.9382982887327671,866.0,221696.0,14020.09429074591,14188544.0
419.7,30.520000457763672,394.77,26.110000610351562,876.0,0.02288990654051304,0.2181599885225296,1.912089467048645,-0.022823048755526543,0.05359944328665733,0.9354266673326492,867.0,221952.0,14038.780584488064,14204928.0
419.38,30.6299991607666,391.08,25.190000534057617,964.0,0.018869934603571892,0.1595255583524704,1.8958969116210938,-0.017827719449996948,0.07800345122814178,0.9228736683726311,868.0,222208.0,14055.77486780705,14221312.0
419.53,30.719999313354492,380.94,24.299999237060547,1009.0,0.019492067396640778,0.18170166015625,1.8679137229919434,-0.02765456773340702,0.035769984126091,0.9654604196548462,869.0,222464.0,14071.998932624934,14237696.0
417.02,30.75,399.96,26.260000228881836,1032.0,0.027342112734913826,0.1697998046875,1.867401123046875,-0.018631091341376305,0.09297049790620804,0.9155873730778694,870.0,222720.0,14087.86273335293,14254080.0
417.19,31.18000030517578,410.13,27.559999465942383,1075.0,0.017507273703813553,0.1764933317899704,1.8816925287246704,-0.028096752241253853,0.034599170088768005,0.9480820521712303,871.0,222976.0,14103.099858952919,14270464.0
416.45,30.8799991607666,403.5,27.139999389648438,1072.0,0.014267158694565296,0.1269734650850296,1.8929671049118042,-0.016109324991703033,0.07786297798156738,0.9064606577157974,872.0,223232.0,14118.379561122041,14286848.0
411.18,29.889999389648438,403.61,26.299999237060547,1087.0,0.019417444244027138,0.1258951872587204,1.8609520196914673,-0.012616612948477268,0.23679791390895844,0.839848518371582,873.0,223488.0,14133.442609925056,14303232.0
406.72,28.780000686645508,397.73,25.299999237060547,1076.0,0.021285519003868103,0.18072509765625,1.9023035764694214,-0.01637277752161026,0.1290879249572754,0.8866346031427383,874.0,223744.0,14148.663509862963,14319616.0
396.62,27.940000534057617,399.82,26.889999389648438,935.0,0.020345812663435936,0.1640625,1.8879631757736206,-0.014015265740454197,0.21358849108219147,0.7865990996360779,875.0,224000.0,14166.176167351892,14336000.0
398.56,28.31999969482422,393.75,27.540000915527344,921.0,0.01936403103172779,0.1500244140625,1.920617699623108,-0.0007041422068141401,0.1545342057943344,0.8350367099046707,876.0,224256.0,14183.949672203045,14352384.0
403.0,28.56999969482422,399.61,27.440000534057617,978.0,0.027894577011466026,0.15545654296875,1.9185433387756348,-0.01602400839328766,0.14249972999095917,0.8559830486774445,877.0,224512.0,14200.688002162846,14368768.0
409.38,29.549999237060547,408.05,27.25,1018.0,0.01886110194027424,0.1797892302274704,1.9298591613769531,-0.02276194654405117,0.05861822888255119,0.9158689305186272,878.0,224768.0,14216.76927716704,14385152.0
414.75,30.06999969482422,408.05,27.530000686645508,1046.0,0.026178797706961632,0.2276407927274704,1.9052537679672241,-0.031639814376831055,0.025029057636857033,0.970330597832799,879.0,225024.0,14232.422772765858,14401536.0
418.9,30.34000015258789,416.21,27.969999313354492,1087.0,0.020999014377593994,0.22857666015625,1.9375120401382446,-0.03686955198645592,0.018123464658856392,0.9745406787842512,880.0,225280.0,14247.493189231027,14417920.0
418.76,29.610000610351562,408.12,26.739999771118164,1093.0,0.0189791489392519,0.19561767578125,1.90697181224823,-0.016811739653348923,0.06567661464214325,0.9265315905213356,881.0,225536.0,14262.470431289868,14434304.0
418.76,30.1200008392334,406.42,26.809999465942383,1028.0,0.018272612243890762,0.2123616486787796,1.870743751525879,-0.03128863126039505,0.0206092931330204,0.9721099846065044,882.0,225792.0,14278.408075785963,14450688.0
420.0,31.3799991607666,415.44,28.34000015258789,939.0,0.02486332692205906,0.2298380583524704,1.900105595588684,-0.03419208154082298,0.019004354253411293,0.9731411132961512,883.0,226048.0,14295.844960876042,14467072.0
420.0,31.549999237060547,404.98,27.260000228881836,881.0,0.021289391443133354,0.1792805939912796,1.8837484121322632,-0.026023907586932182,0.030560588464140892,0.9523138664662838,884.0,226304.0,14314.439047625987,14483456.0
420.0,31.440000534057617,404.72,26.93000030517578,899.0,0.030834143981337547,0.2115885466337204,1.9154731035232544,-0.018139520660042763,0.0363929308950901,0.9467600136995316,885.0,226560.0,14332.649799869861,14499840.0
420.0,30.760000228881836,401.87,26.139999389648438,1001.0,0.021313540637493134,0.2067667692899704,1.9272040128707886,-0.026647262275218964,0.035401564091444016,0.9367338344454765,886.0,226816.0,14349.007390032057,14516224.0
417.41,30.469999313354492,400.95,25.950000762939453,1037.0,0.02420155704021454,0.2013346403837204,1.8957613706588745,-0.021486802026629448,0.06268855929374695,0.92371766269207,887.0,227072.0,14364.806326567894,14532608.0
413.93,29.649999618530273,406.97,26.799999237060547,1051.0,0.025921344757080078,0.206787109375,1.8802947998046875,-0.023234769701957703,0.04898424446582794,0.9399717934429646,888.0,227328.0,14380.391588900937,14548992.0
416.52,30.229999542236328,408.63,27.6299991607666,1088.0,0.020033324137330055,0.2018839567899704,1.9160853624343872,-0.025390805676579475,0.03778951242566109,0.9469470307230949,889.0,227584.0,14395.440367656993,14565376.0
420.0,30.3799991607666,408.1,27.90999984741211,950.0,0.026466650888323784,0.2208455353975296,1.8890624046325684,-0.02613052912056446,0.04202485457062721,0.9258267059922218,890.0,227840.0,14412.675897452049,14581760.0
420.0,30.649999618530273,396.32,26.40999984741211,911.0,0.026006421074271202,0.2131754606962204,1.8636459112167358,-0.028287306427955627,0.03315353766083717,0.9496036134660244,891.0,228096.0,14430.653213171056,14598144.0
417.41,30.6200008392334,396.55,26.329999923706055,950.0,0.019578255712985992,0.1873575896024704,1.8981024026870728,-0.02350842021405697,0.06647377461194992,0.9207511842250824,892.0,228352.0,14447.885917671956,14614528.0
416.25,29.6299991607666,391.12,25.09000015258789,1025.0,0.028886476531624794,0.1945597380399704,1.85138738155365,-0.015055820345878601,0.14212781190872192,0.8735944330692291,893.0,228608.0,14463.868741729995,14630912.0
415.32,29.06999969482422,394.61,24.760000228881836,998.0,0.017005590721964836,0.16339111328125,1.8819003105163574,-0.020088454708456993,0.11252549290657043,0.8743657022714615,894.0,228864.0,14480.280468038982,14647296.0
412.09,29.34000015258789,393.42,24.229999542236328,1087.0,0.027365118265151978,0.1688435822725296,1.8817719221115112,-0.01835799403488636,0.09484042972326279,0.894171953201294,895.0,229120.0,14495.344706526957,14663680.0
408.3,28.389999389648438,390.13,23.93000030517578,979.0,0.012049146927893162,0.1191813126206398,1.9036604166030884,-0.013982164673507214,0.1468956619501114,0.8364789038896561,896.0,229376.0,14512.066564165056,14680064.0
410.5,28.479999542236328,389.69,23.110000610351562,904.0,0.017497489228844643,0.1678059846162796,1.911594033241272,-0.02749590575695038,0.04452338442206383,0.9255689904093742,897.0,229632.0,14530.177736476064,14696448.0
414.39,29.3799991607666,398.55,25.260000228881836,940.0,0.016830166801810265,0.17218017578125,1.8882719278335571,-0.020069757476449013,0.05878882482647896,0.9304355010390282,898.0,229888.0,14547.59669634304,14712832.0
416.98,30.290000915527344,407.26,26.860000610351562,978.0,0.016424018889665604,0.1817626953125,1.88908851146698,-0.028502995148301125,0.02577429823577404,0.9750221222639084,899.0,230144.0,14564.340067296987,14729216.0
420.0,30.8700008392334,410.39,27.639999389648438,1007.0,0.028893379494547844,0.2071126252412796,1.8668268918991089,-0.029016481712460518,0.031007543206214905,0.9469716027379036,900.0,230400.0,14580.603241584031,14745600.0
401.36,28.389999389648438,417.44,28.43000030517578,1049.0,0.020643185824155807,0.1669108122587204,1.8835614919662476,-0.011231493204832077,0.2939739525318146,0.7358724772930145,901.0,230656.0,14596.260008716024,14761984.0
398.02,27.719999313354492,417.51,28.719999313354492,1003.0,0.024907568469643593,0.1982218474149704,1.9112229347229004,-0.019242985174059868,0.07910744100809097,0.895418755710125,902.0,230912.0,14612.593260264024,14778368.0
406.56,28.579999923706055,413.65,28.739999771118164,1073.0,0.021670697256922722,0.21575927734375,1.8966137170791626,-0.02718922682106495,0.030690841376781464,0.9634890593588352,903.0,231168.0,14627.851715764962,14794752.0
416.66,29.530000686645508,411.95,28.040000915527344,1062.0,0.020353546366095543,0.21295166015625,1.844789981842041,-0.03008296899497509,0.03267069160938263,0.9709531459957361,904.0,231424.0,14643.272941187955,14811136.0
420.0,29.729999542236328,404.86,26.770000457763672,948.0,0.021098123863339424,0.2158406525850296,1.8591798543930054,-0.028391286730766296,0.039085809141397476,0.9534013867378235,905.0,231680.0,14660.548089169897,14827520.0
411.79,29.510000228881836,410.35,26.920000076293945,939.0,0.025699639692902565,0.2092488557100296,1.8655747175216675,-0.01660076156258583,0.1369582712650299,0.8363172709941864,906.0,231936.0,14677.98220990505,14843904.0
406.64,29.1299991607666,408.9,27.309999465942383,964.0,0.021031314507126808,0.1684977263212204,1.833809494972229,-0.013519362546503544,0.09368890523910522,0.889657199382782,907.0,232192.0,14694.964874306927,14860288.0
399.91,28.510000228881836,399.58,27.440000534057617,989.0,0.02156759239733219,0.1756591796875,1.8142017126083374,-0.014276772737503052,0.1524825394153595,0.8843552321195602,908.0,232448.0,14711.53168752906,14876672.0
400.68,28.920000076293945,404.23,27.420000076293945,1008.0,0.017421994358301163,0.1550699919462204,1.8387126922607422,-0.013523788191378117,0.18094497919082642,0.8487876057624817,909.0,232704.0,14727.781735173892,14893056.0
404.2,28.700000762939453,401.82,25.760000228881836,1054.0,0.013621044345200062,0.1411539763212204,1.8202303647994995,-0.017769288271665573,0.07107898592948914,0.9233786463737488,910.0,232960.0,14743.324691962916,14909440.0
416.54,30.399999618530273,400.22,25.110000610351562,1069.0,0.015823902562260628,0.1777547150850296,1.822182059288025,-0.027942031621932983,0.030840901657938957,0.9683282636106014,911.0,233216.0,14758.641338336049,14925824.0
416.18,30.440000534057617,400.27,26.530000686645508,1097.0,0.01641601137816906,0.171630859375,1.8316141366958618,-0.01467801257967949,0.09602858871221542,0.899775318801403,912.0,233472.0,14773.576331153978,14942208.0
414.34,30.34000015258789,395.32,26.81999969482422,949.0,0.020025519654154778,0.1722208708524704,1.8062925338745117,-0.017543746158480644,0.07250066846609116,0.9168194532394409,913.0,233728.0,14790.828422871884,14958592.0
418.01,31.06999969482422,398.97,27.399999618530273,912.0,0.0156104052439332,0.1761881560087204,1.8134452104568481,-0.026687486097216606,0.043307483196258545,0.9580365531146526,914.0,233984.0,14808.785429381067,14974976.0
416.05,30.639999389648438,397.18,26.850000381469727,961.0,0.020090235397219658,0.1922404021024704,1.8283319473266602,-0.021274032071232796,0.06743935495615005,0.9377339780330658,915.0,234240.0,14825.829950995976,14991360.0
417.89,31.3799991607666,394.98,26.6299991607666,968.0,0.024454213678836823,0.2408650666475296,1.8380928039550781,-0.030568435788154602,0.030575109645724297,0.9578245095908642,916.0,234496.0,14842.75309270504,15007744.0
418.11,31.100000381469727,400.45,27.079999923706055,1061.0,0.017147136852145195,0.1861368864774704,1.8347859382629395,-0.03000771999359131,0.026044944301247597,0.9597142040729523,917.0,234752.0,14858.18446915201,15024128.0
420.0,31.18000030517578,405.42,27.520000457763672,1073.0,0.020471392199397087,0.18560791015625,1.8112491369247437,-0.02948114275932312,0.025463374331593513,0.962063018232584,918.0,235008.0,14873.445828683907,15040512.0
418.38,30.219999313354492,404.56,27.399999618530273,1089.0,0.02147238701581955,0.1544189453125,1.808061122894287,-0.015208293683826923,0.15119506418704987,0.87338487803936,919.0,235264.0,14888.491665570997,15056896.0
413.59,29.709999084472656,394.36,26.3700008392334,1075.0,0.027096614241600037,0.1727294921875,1.829372763633728,-0.016840582713484764,0.15980666875839233,0.8831762447953224,920.0,235520.0,14903.727673335932,15073280.0
414.4,30.139999389648438,390.97,25.8700008392334,944.0,0.017803000286221504,0.18133544921875,1.8443161249160767,-0.02839934267103672,0.0381726399064064,0.9519008994102478,921.0,235776.0,14921.071067883866,15089664.0
