eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
416.6,30.459999084472656,405.26,27.559999465942383,1072.0,0.020758850499987602,0.21142578125,1.674035906791687,-0.020830946043133736,0.07194209098815918,0.8496390581130981,1701.0,435456.0,24359.096041799057,27869184.0
413.28,29.850000381469727,409.12,28.600000381469727,1109.0,0.02796170301735401,0.2211100310087204,1.6830075979232788,-0.02517010271549225,0.0815272107720375,0.8360179960727692,1702.0,435712.0,24373.863332347013,27885568.0
411.01,29.510000228881836,408.16,28.579999923706055,1176.0,0.021238697692751884,0.2113850861787796,1.689587116241455,-0.021753164008259773,0.1012883186340332,0.7597896754741669,1703.0,435968.0,24387.795408290112,27901952.0
408.86,29.1299991607666,405.31,28.59000015258789,1201.0,0.018403615802526474,0.17999267578125,1.6386414766311646,-0.018530795350670815,0.11848818510770798,0.7898595035076141,1704.0,436224.0,24401.437816885067,27918336.0
411.45,29.670000076293945,406.43,28.309999465942383,1193.0,0.019227327778935432,0.19708251953125,1.65864896774292,-0.02765880525112152,0.0791059136390686,0.8529361188411713,1705.0,436480.0,24415.163144453196,27934720.0
413.95,29.760000228881836,398.78,26.75,1165.0,0.018980151042342186,0.1916707307100296,1.6737059354782104,-0.018063154071569443,0.1595909595489502,0.7169644832611084,1706.0,436736.0,24429.216821330134,27951104.0
413.95,29.93000030517578,396.38,27.030000686645508,1179.0,0.027777984738349915,0.1937255859375,1.6835986375808716,-0.028711408376693726,0.05234822630882263,0.8882051557302475,1707.0,436992.0,24443.11349020619,27967488.0
415.9,30.219999313354492,399.24,27.639999389648438,1237.0,0.01907108910381794,0.19012451171875,1.6782503128051758,-0.0266889538615942,0.058935731649398804,0.8629108220338821,1708.0,437248.0,24456.350250356132,27983872.0
411.25,29.5,411.57,28.350000381469727,1106.0,0.023091262206435204,0.1934611052274704,1.6529637575149536,-0.013343573547899723,0.2099490612745285,0.6710699498653412,1709.0,437504.0,24471.157872029115,28000256.0
407.54,29.18000030517578,408.97,27.6200008392334,936.0,0.020070841535925865,0.2005411833524704,1.7045139074325562,-0.014852873049676418,0.14035628736019135,0.7463091015815735,1710.0,437760.0,24488.658163735177,28016640.0
411.48,29.3799991607666,408.07,28.34000015258789,1050.0,0.02100643329322338,0.2128499299287796,1.696446418762207,-0.02250361628830433,0.0980767235159874,0.8407351225614548,1711.0,438016.0,24504.251643517986,28033024.0
415.0,29.489999771118164,409.37,28.209999084472656,1178.0,0.018278373405337334,0.1843465119600296,1.689926028251648,-0.027258681133389473,0.06655248999595642,0.8794340938329697,1712.0,438272.0,24518.156746942084,28049408.0
418.13,29.729999542236328,397.28,26.31999969482422,1231.0,0.018602978438138962,0.1609700471162796,1.6831941604614258,-0.02062552236020565,0.12533964216709137,0.7830652147531509,1713.0,438528.0,24531.457964175148,28065792.0
413.15,28.940000534057617,398.48,26.06999969482422,1231.0,0.023016244173049927,0.2054850310087204,1.684599757194519,-0.021850712597370148,0.12344270944595337,0.8134268224239349,1714.0,438784.0,24544.759053311078,28082176.0
398.89,27.719999313354492,401.57,27.299999237060547,1217.0,0.02439187280833721,0.1855875700712204,1.6645845174789429,-0.007041419390588999,0.23027540743350983,0.7186163663864136,1715.0,439040.0,24558.222909070086,28098560.0
401.18,28.049999237060547,403.21,27.420000076293945,1213.0,0.021788617596030235,0.2066446989774704,1.7002590894699097,-0.01783878356218338,0.123678058385849,0.8142108172178268,1716.0,439296.0,24571.724809781183,28114944.0
412.55,29.5,398.06,27.6200008392334,1057.0,0.02192322351038456,0.2095947265625,1.6496152877807617,-0.024175407364964485,0.06716640293598175,0.8713768124580383,1717.0,439552.0,24587.22126287315,28131328.0
416.82,30.15999984741211,396.34,27.030000686645508,952.0,0.024509010836482048,0.2366739958524704,1.715700626373291,-0.02249453403055668,0.09218760579824448,0.83887979388237,1718.0,439808.0,24604.419346063165,28147712.0
405.41,29.34000015258789,406.45,28.31999969482422,1140.0,0.022975141182541847,0.19854736328125,1.719954490661621,-0.016265643760561943,0.19695009291172028,0.7147871255874634,1719.0,440064.0,24618.784028653055,28164096.0
404.27,29.049999237060547,407.56,29.25,1206.0,0.023261146619915962,0.2108561247587204,1.6907752752304077,-0.02686757780611515,0.0590917207300663,0.87729162722826,1720.0,440320.0,24632.361873293994,28180480.0
415.23,29.8799991607666,413.9,30.059999465942383,1146.0,0.019936544820666313,0.1958211213350296,1.7207698822021484,-0.021600840613245964,0.10482212156057358,0.8071695864200592,1721.0,440576.0,24646.653922466096,28196864.0
418.96,30.389999389648438,407.08,29.309999465942383,1170.0,0.018759835511446,0.1982218474149704,1.7444562911987305,-0.023516206070780754,0.06571315973997116,0.8685828298330307,1722.0,440832.0,24660.650819053175,28213248.0
414.58,29.690000534057617,405.09,28.959999084472656,1169.0,0.016450101509690285,0.1824951171875,1.7293254137039185,-0.019259320572018623,0.11535202711820602,0.8190985172986984,1723.0,441088.0,24674.664846067084,28229632.0
410.41,29.0,402.8,28.540000915527344,1241.0,0.01806088536977768,0.1946614533662796,1.7599945068359375,-0.020365120843052864,0.12671051919460297,0.7782901972532272,1724.0,441344.0,24687.8638816562,28246016.0
412.16,28.75,405.26,28.989999771118164,1173.0,0.020548736676573753,0.1970011442899704,1.770386815071106,-0.021284066140651703,0.12134432047605515,0.7441184520721436,1725.0,441600.0,24701.825591108063,28262400.0
413.25,28.899999618530273,402.86,28.40999984741211,1068.0,0.020843224599957466,0.21820068359375,1.7195595502853394,-0.02603881061077118,0.08358147740364075,0.8547188192605972,1726.0,441856.0,24717.164976046188,28278784.0
409.81,28.969999313354492,396.96,27.690000534057617,1059.0,0.019013287499547005,0.18292236328125,1.7004669904708862,-0.01334613561630249,0.2746845483779907,0.7006699442863464,1727.0,442112.0,24732.63519310509,28295168.0
407.66,29.579999923706055,397.57,27.219999313354492,1269.0,0.015114140696823597,0.1476237028837204,1.744923710823059,-0.01758798584342003,0.1637735813856125,0.7512472867965698,1728.0,442368.0,24745.54603607813,28311552.0
406.08,29.020000457763672,393.99,27.190000534057617,1206.0,0.016421101987361908,0.1711222380399704,1.7634373903274536,-0.017501482740044594,0.2043439745903015,0.741806149482727,1729.0,442624.0,24759.125124682207,28327936.0
404.28,28.950000762939453,401.69,27.920000076293945,1169.0,0.021369464695453644,0.17059326171875,1.7550058364868164,-0.02225852757692337,0.0924232006072998,0.8022763580083847,1730.0,442880.0,24773.138203243027,28344320.0
405.14,28.809999465942383,395.83,27.520000457763672,1267.0,0.022640390321612358,0.1725870817899704,1.757349967956543,-0.015815161168575287,0.1825711876153946,0.720848798751831,1731.0,443136.0,24786.070011701202,28360704.0
408.69,29.1200008392334,404.9,28.309999465942383,1200.0,0.022670293226838112,0.2104695588350296,1.7568591833114624,-0.029674017801880836,0.05311020091176033,0.9016735181212425,1732.0,443392.0,24799.721369717037,28377088.0
412.49,29.09000015258789,403.5,28.649999618530273,1071.0,0.0175981055945158,0.1802978515625,1.7850919961929321,-0.01855059340596199,0.1624898463487625,0.7216625213623047,1733.0,443648.0,24815.00684018014,28393472.0
413.65,29.6299991607666,411.28,29.110000610351562,1068.0,0.015803499147295952,0.17388916015625,1.6986699104309082,-0.02418019063770771,0.08717740327119827,0.8214681148529053,1734.0,443904.0,24830.3427445041,28409856.0
410.27,29.68000030517578,406.5,28.790000915527344,1127.0,0.024444453418254852,0.1928507536649704,1.6873842477798462,-0.0204743891954422,0.07387249916791916,0.8364167511463165,1735.0,444160.0,24844.87477037916,28426240.0
415.66,31.06999969482422,402.27,28.68000030517578,1165.0,0.02663254924118519,0.200927734375,1.7246953248977661,-0.022007668390870094,0.0959944948554039,0.8203934580087662,1736.0,444416.0,24858.932667064015,28442624.0
413.96,30.329999923706055,411.33,29.280000686645508,1292.0,0.022914089262485504,0.2256266325712204,1.721397042274475,-0.0194215327501297,0.13738812506198883,0.7912505716085434,1737.0,444672.0,24871.60537788598,28459008.0
413.16,29.799999237060547,398.9,27.649999618530273,1240.0,0.022175678983330727,0.2161865234375,1.7272199392318726,-0.020740462467074394,0.10420479625463486,0.7976159602403641,1738.0,444928.0,24884.81857574312,28475392.0
409.85,29.959999084472656,399.78,27.989999771118164,1192.0,0.01903075911104679,0.1936442106962204,1.725991129875183,-0.020947091281414032,0.15328046679496765,0.799366295337677,1739.0,445184.0,24898.559599555098,28491776.0
403.98,29.010000228881836,400.86,27.719999313354492,1094.0,0.019445737823843956,0.16961669921875,1.708051085472107,-0.01795523427426815,0.15260858833789825,0.7805210500955582,1740.0,445440.0,24913.52512823115,28508160.0
406.83,28.860000610351562,395.71,27.59000015258789,1054.0,0.014207170344889164,0.1675821989774704,1.710721492767334,-0.023792296648025513,0.10190778225660324,0.8113932758569717,1741.0,445696.0,24929.066380297998,28524544.0
414.74,29.979999542236328,403.05,28.020000457763672,1103.0,0.015373771078884602,0.1551513671875,1.7097821235656738,-0.021481899544596672,0.09139259904623032,0.8193846195936203,1742.0,445952.0,24943.919505038997,28540928.0
410.82,29.110000610351562,402.52,28.110000610351562,1172.0,0.019403697922825813,0.1794230192899704,1.7098907232284546,-0.017222100868821144,0.1622324436903,0.7543536275625229,1743.0,446208.0,24957.890691189095,28557312.0
401.64,27.850000381469727,399.67,28.110000610351562,1204.0,0.01832394301891327,0.1637980192899704,1.7544666528701782,-0.014024180360138416,0.3178129196166992,0.65039923787117,1744.0,446464.0,24971.489007733995,28573696.0
407.94,28.25,401.73,28.239999771118164,1188.0,0.018122060224413872,0.19329833984375,1.7215577363967896,-0.022512162104249,0.10650710016489029,0.8266538232564926,1745.0,446720.0,24985.27481167903,28590080.0
412.01,29.229999542236328,406.28,28.420000076293945,1259.0,0.022548310458660126,0.2265218049287796,1.7332462072372437,-0.0339214988052845,0.04400172829627991,0.9007818624377251,1746.0,446976.0,24998.280905129155,28606464.0
420.0,31.1200008392334,407.25,27.649999618530273,1161.0,0.024806169793009758,0.2120361328125,1.7091431617736816,-0.028642861172556877,0.05539456009864807,0.8891218826174736,1747.0,447232.0,25012.39359844802,28622848.0
419.82,30.56999969482422,413.31,27.360000610351562,1036.0,0.017851779237389565,0.2025553435087204,1.715990662574768,-0.025774957612156868,0.07720790803432465,0.8478979468345642,1748.0,447488.0,25028.205845141085,28639232.0
416.13,29.329999923706055,408.75,27.649999618530273,1035.0,0.022262411192059517,0.2113850861787796,1.710950255393982,-0.025869769975543022,0.10065335780382156,0.8220955729484558,1749.0,447744.0,25044.026333741145,28655616.0
408.48,28.739999771118164,409.01,28.969999313354492,1153.0,0.02010631188750267,0.1991373747587204,1.6979684829711914,-0.020978771150112152,0.17266935110092163,0.735773503780365,1750.0,448000.0,25058.236953813117,28672000.0
408.48,29.549999237060547,412.14,29.84000015258789,1212.0,0.02092250995337963,0.2194010466337204,1.6975575685501099,-0.030140718445181847,0.0502903051674366,0.9045253172516823,1751.0,448256.0,25071.750091687078,28688384.0
414.05,30.200000762939453,411.82,29.600000381469727,1277.0,0.020703693851828575,0.2045084685087204,1.6784906387329102,-0.024876242503523827,0.06935898959636688,0.875641867518425,1752.0,448512.0,25084.579663484124,28704768.0
415.75,30.350000381469727,411.82,29.440000534057617,1221.0,0.02396400086581707,0.2161051481962204,1.6733626127243042,-0.02356046624481678,0.08695974200963974,0.8372837603092194,1753.0,448768.0,25097.99538072804,28721152.0
415.51,29.809999465942383,414.59,30.020000457763672,1213.0,0.019820911809802055,0.2103678435087204,1.6674312353134155,-0.0249364972114563,0.10844314843416214,0.8425447046756744,1754.0,449024.0,25111.494968878105,28737536.0
417.94,30.110000610351562,419.44,29.709999084472656,1074.0,0.023732298985123634,0.2216796875,1.6618572473526,-0.029212139546871185,0.05644422769546509,0.8928065672516823,1755.0,449280.0,25126.740226001013,28753920.0
417.71,30.3799991607666,418.28,29.649999618530273,963.0,0.01864553801715374,0.20013427734375,1.6956571340560913,-0.026024937629699707,0.07831546664237976,0.8622264862060547,1756.0,449536.0,25143.742927588057,28770304.0
416.15,30.309999465942383,413.12,29.149999618530273,1167.0,0.018847575411200523,0.18951416015625,1.7212721109390259,-0.019023388624191284,0.13271839916706085,0.7826567441225052,1757.0,449792.0,25157.78080711211,28786688.0
413.13,29.68000030517578,410.76,29.059999465942383,1186.0,0.015706703066825867,0.1727498322725296,1.685726523399353,-0.024534599855542183,0.07889353483915329,0.8457471579313278,1758.0,450048.0,25171.591588572133,28803072.0
416.74,30.479999542236328,412.68,29.84000015258789,1191.0,0.01566464826464653,0.1789143830537796,1.7090684175491333,-0.02962811104953289,0.058215562254190445,0.8999544605612755,1759.0,450304.0,25185.348533368204,28819456.0
419.76,30.5,417.89,30.84000015258789,1295.0,0.019493823871016502,0.2027994841337204,1.6643651723861694,-0.021140024065971375,0.10151046514511108,0.8570943176746368,1760.0,450560.0,25197.992393260123,28835840.0
416.48,29.940000534057617,417.0,30.15999984741211,1226.0,0.022262005135416985,0.2122599333524704,1.659213900566101,-0.01889067143201828,0.12663938105106354,0.8070922046899796,1761.0,450816.0,25211.346881265985,28852224.0
405.41,28.920000076293945,418.01,30.100000381469727,1131.0,0.01864681951701641,0.1530558317899704,1.6943845748901367,-0.018879180774092674,0.16764336824417114,0.8022206574678421,1762.0,451072.0,25225.824683006154,28868608.0
402.27,28.739999771118164,415.06,29.920000076293945,1065.0,0.020979786291718483,0.21246337890625,1.6320147514343262,-0.028555860742926598,0.08169041574001312,0.8552760034799576,1763.0,451328.0,25241.196943406016,28884992.0
407.61,29.40999984741211,414.12,29.520000457763672,1021.0,0.020691389217972755,0.20025634765625,1.6650184392929077,-0.020705213770270348,0.12701426446437836,0.8076904267072678,1764.0,451584.0,25257.23926362605,28901376.0
411.79,30.100000381469727,405.98,28.530000686645508,1170.0,0.01606004312634468,0.1639811247587204,1.6973017454147339,-0.020097950473427773,0.1457635462284088,0.7852391600608826,1765.0,451840.0,25271.233135321178,28917760.0
409.89,29.530000686645508,403.73,28.420000076293945,1239.0,0.01882144995033741,0.1795450896024704,1.681386113166809,-0.016561618074774742,0.1380143016576767,0.7918046712875366,1766.0,452096.0,25284.45493190619,28934144.0
414.38,29.540000915527344,402.52,29.040000915527344,1156.0,0.02241058461368084,0.2179972380399704,1.6874604225158691,-0.028262414038181305,0.0875297486782074,0.8496987223625183,1767.0,452352.0,25298.627577356994,28950528.0
411.71,29.809999465942383,402.09,28.40999984741211,1291.0,0.029630320146679878,0.2361857146024704,1.651246428489685,-0.01458031963557005,0.08261891454458237,0.8261886239051819,1768.0,452608.0,25311.312904535094,28966912.0
414.7,29.639999389648438,405.67,28.309999465942383,1222.0,0.021392380818724632,0.20831298828125,1.7077494859695435,-0.026453694328665733,0.0797327309846878,0.8866200000047684,1769.0,452864.0,25324.71924969717,28983296.0
414.94,29.8799991607666,398.8,27.93000030517578,1067.0,0.020987147465348244,0.2064615935087204,1.6916170120239258,-0.031586673110723495,0.056630030274391174,0.883161336183548,1770.0,453120.0,25340.06828194298,28999680.0
414.72,29.6200008392334,402.32,28.030000686645508,1062.0,0.01970737986266613,0.18817138671875,1.6683268547058105,-0.022006070241332054,0.08522713929414749,0.8486176133155823,1771.0,453376.0,25355.486179113155,29016064.0
414.6,30.0,406.68,29.079999923706055,1107.0,0.019854987040162086,0.2094523161649704,1.710601806640625,-0.02504703961312771,0.08637169748544693,0.8414949625730515,1772.0,453632.0,25370.286636060104,29032448.0
414.56,29.59000015258789,417.5,30.420000076293945,1214.0,0.020939810201525688,0.2186279296875,1.6721476316452026,-0.020943092182278633,0.09632617235183716,0.8236788511276245,1773.0,453888.0,25383.775819238042,29048832.0
413.67,30.15999984741211,416.22,30.43000030517578,1194.0,0.02557978220283985,0.2101643830537796,1.6825774908065796,-0.025343701243400574,0.07154035568237305,0.8319699019193649,1774.0,454144.0,25397.498474394204,29065216.0
409.07,29.020000457763672,398.35,28.469999313354492,1201.0,0.024129195138812065,0.2098388671875,1.6999746561050415,-0.01855340786278248,0.15894538164138794,0.7936486750841141,1775.0,454400.0,25411.130797588034,29081600.0
